UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20121214131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121214144900,0.0,0.0,0.0,0.0,0.0,0.1,0.0,99.9
20121214145000,0.0,0.0,0.0,0.0,0.0,0.1,0.0,99.9
20121214145100,0.0,0.0,0.0,0.0,0.0,0.1,0.0,99.9
20121214145200,0.0,0.0,0.0,0.0,0.0,76.0,0.4,23.5
20121214145300,0.0,0.0,0.0,0.0,0.0,2.3,1.2,96.4
20121214145400,0.0,0.0,0.0,0.0,0.0,2.1,7.1,90.7
20121214145500,0.1,0.0,0.0,0.0,0.0,2.4,9.1,88.3
20121214145600,0.0,0.0,0.0,0.0,0.0,6.6,19.0,74.4
20121214145700,0.1,0.0,0.0,0.1,0.0,53.4,35.9,10.4
20121214145800,2.2,0.0,0.0,0.1,0.0,44.6,30.5,22.5
20121214145900,0.0,0.0,0.0,1.0,0.0,70.4,24.2,4.4
20121214150000,0.0,0.0,0.0,5.2,0.0,84.5,10.1,0.2
20121214150100,0.1,0.0,0.0,0.0,0.0,80.6,18.7,0.6
20121214150200,0.1,0.0,0.0,0.0,0.0,91.7,8.2,0.0
20121214150300,0.0,0.0,0.0,0.2,0.0,84.9,14.8,0.0
20121214150400,0.0,0.0,0.0,0.0,0.0,96.7,3.3,0.0
20121214150500,0.0,0.0,0.0,0.0,0.0,98.9,1.1,0.0
20121214150600,0.0,0.0,0.0,0.0,0.0,99.6,0.4,0.0
20121214150700,0.0,0.0,0.0,0.0,0.0,99.7,0.3,0.0
20121214150800,0.0,0.0,0.0,0.0,0.0,99.7,0.3,0.0
20121214150900,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214151000,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214151100,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214151200,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214151300,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20121214151400,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20121214151500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214151600,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20121214151700,0.0,0.0,0.0,0.0,0.0,99.9,0.0,0.0
20121214151800,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214151900,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0
20121214152000,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20121214152100,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214152200,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214152300,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214152400,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214152500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214152600,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214152700,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214152800,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214152900,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214153000,0.0,0.0,0.0,0.0,0.0,99.1,0.8,0.0
20121214153100,0.0,0.0,0.0,0.0,0.0,99.5,0.5,0.0
20121214153200,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20121214153300,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214153400,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214153500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214153600,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214153700,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214153800,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214153900,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20121214154000,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214154100,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214154200,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214154300,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214154400,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214154500,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20121214154600,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214154700,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20121214154800,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20121214154900,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214155000,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214155100,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214155200,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214155300,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214155400,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214155500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214155600,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214155700,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214155800,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214155900,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214160000,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214160100,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214160200,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214160300,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214160400,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214160500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214160600,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214160700,0.0,0.0,0.0,0.0,0.0,99.7,0.3,0.0
20121214160800,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20121214160900,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214161000,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214161100,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214161200,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214161300,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214161400,0.0,0.0,0.0,0.0,0.0,99.1,0.9,0.0
20121214161500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214161600,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214161700,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214161800,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20121214161900,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214162000,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214162100,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214162200,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214162300,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214162400,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214162500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214162600,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214162700,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214162800,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214162900,0.0,0.0,0.0,0.0,0.0,90.4,9.6,0.0
20121214163000,0.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0
20121214163100,0.0,0.0,0.0,0.0,0.0,23.0,77.0,0.0
20121214163200,0.0,0.0,0.0,0.0,0.0,49.8,50.2,0.0
20121214163300,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214163400,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214163500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214163600,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214163700,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214163800,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214163900,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20121214164000,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214164100,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0
20121214164200,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214164300,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214164400,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214164500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214164600,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214164700,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20121214164800,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
