UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20120331185600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331185700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331185800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331185900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331190000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331190100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331190200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331190300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331190400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331190500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331190600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331190700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331190800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331190900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331191000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331191100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331191200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331191300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331191400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331191500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331191600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331191700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331191800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331191900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331192000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331192100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331192200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331192300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331192400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331192500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331192600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331192700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331192800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331192900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331193000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331193100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331193200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331193300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331193400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331193500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331193600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331193700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331193800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331193900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331194000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331194100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331194200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331194300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331194400,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20120331194500,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20120331194600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331194700,0.0,0.0,0.0,0.0,1.3,0.0,0.0,98.7
20120331194800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331194900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331195000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331195100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331195200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331195300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331195400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331195500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331195600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331195700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331195800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331195900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331200100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331200200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331200300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331200400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331200500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331200600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331200700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331200800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331200900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331201100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331201200,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120331201300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120331201400,0.0,0.0,0.0,0.0,0.7,0.0,0.0,99.3
20120331201500,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20120331201600,0.0,0.0,0.0,0.0,3.6,0.0,0.0,96.4
20120331201700,0.0,0.0,0.0,0.0,2.4,0.0,0.0,97.6
20120331201800,0.0,0.0,0.0,0.0,1.8,0.0,0.0,98.2
20120331201900,0.0,0.0,0.0,0.0,2.3,0.0,0.0,97.7
20120331202000,0.0,0.0,0.0,0.0,1.9,0.0,0.0,98.1
20120331202100,0.0,0.0,0.0,0.0,4.7,0.0,0.0,95.3
20120331202200,0.0,0.0,0.0,0.0,3.1,0.0,0.0,96.9
20120331202300,0.0,0.0,0.0,0.0,2.2,0.0,0.0,97.8
20120331202400,0.0,0.0,0.0,0.0,2.3,0.0,0.0,97.7
20120331202500,0.0,0.0,0.0,0.0,0.9,0.0,0.0,99.1
20120331202600,0.0,0.0,0.0,0.0,1.7,0.0,0.0,98.3
20120331202700,0.0,0.0,0.0,0.0,63.9,0.0,0.0,36.1
20120331202800,0.0,0.0,0.0,0.0,22.2,0.0,0.0,77.8
20120331202900,0.0,0.0,0.0,0.0,9.9,0.0,0.0,90.1
20120331203000,0.0,0.0,0.0,0.0,1.7,0.0,0.0,98.3
20120331203100,0.0,0.0,0.0,0.0,25.8,0.0,0.0,74.2
20120331203200,0.0,0.0,0.0,0.0,4.5,0.0,0.0,95.5
20120331203300,0.0,0.0,0.0,0.0,5.4,0.0,0.0,94.6
20120331203400,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.6
20120331203500,0.0,0.0,0.0,0.0,29.5,0.0,0.0,70.5
20120331203600,0.0,0.0,0.0,0.0,0.6,0.0,0.0,99.4
20120331203700,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.6
20120331203800,0.0,0.0,0.0,0.0,3.5,0.0,0.0,96.5
20120331203900,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20120331204000,0.0,0.0,0.0,0.0,2.1,0.0,0.0,97.9
20120331204100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
20120331204200,0.0,0.0,0.0,0.0,35.1,0.0,0.0,64.9
20120331204300,0.0,0.0,0.0,0.0,41.2,0.0,0.0,58.8
20120331204400,0.0,0.0,0.0,0.0,75.3,0.0,0.0,24.7
20120331204500,0.0,0.0,0.0,0.0,7.0,0.0,0.0,93.0
20120331204600,0.0,0.0,0.0,0.0,1.4,0.0,0.0,98.6
20120331204700,0.0,0.0,0.0,0.0,20.0,0.0,0.0,80.0
20120331204800,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120331204900,0.0,0.0,0.0,0.0,54.2,0.0,0.0,45.8
20120331205000,0.0,0.0,0.0,0.0,10.1,0.0,0.0,89.9
20120331205100,0.0,0.0,0.0,0.0,95.4,0.0,0.0,4.6
20120331205200,0.0,0.0,0.0,0.0,2.2,0.0,0.0,97.8
20120331205300,0.0,0.0,0.0,0.0,20.4,0.0,0.0,79.6
20120331205400,0.0,0.0,0.0,0.0,7.0,0.0,0.0,93.0
20120331205500,0.0,0.0,0.0,0.0,45.2,0.0,0.0,54.8
20120331205600,0.0,0.0,0.0,0.0,0.7,0.0,0.0,99.3
20120331205700,0.0,0.0,0.0,0.0,0.8,0.0,0.0,99.2
20120331205800,0.0,0.0,0.0,0.0,0.9,0.0,0.0,99.1
20120331205900,0.0,0.0,0.0,0.0,1.6,0.0,0.0,98.4
20120331210000,0.0,0.0,0.0,0.0,3.1,0.0,0.0,96.9
20120331210100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
20120331210200,0.0,0.0,0.0,0.0,5.7,0.0,0.0,94.3
20120331210300,0.0,0.0,0.0,0.0,1.6,0.0,0.0,98.4
20120331210400,0.0,0.0,0.0,0.0,1.7,0.0,0.0,98.3
20120331210500,0.0,0.0,0.0,0.0,18.3,0.0,0.0,81.7
20120331210600,0.0,0.0,0.0,0.0,22.1,0.0,0.0,77.9
20120331210700,0.0,0.0,0.0,0.0,58.8,0.0,0.0,41.2
