UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20120227163400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227163500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227163600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227163700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227163800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227163900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227164100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227164200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227164300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227164400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227164500,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120227164600,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120227164700,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120227164800,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120227164900,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120227165000,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20120227165100,0.0,0.0,0.0,0.0,0.0,0.0,1.1,98.9
20120227165200,0.0,0.0,0.0,0.0,0.0,0.0,0.9,99.1
20120227165300,0.0,0.0,0.0,0.0,0.0,0.0,1.3,98.7
20120227165400,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20120227165500,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20120227165600,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120227165700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227165800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227165900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227170100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227170200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227170300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227170400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227170500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227170600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227170700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227170900,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120227171000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227171100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120227171200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
