UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20120328183900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328184000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328184100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328184200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328184300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328184400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328184500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328184600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328184700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328184800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328184900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328185000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328185100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328185200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328185300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328185400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328185500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328185600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328185700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328185800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328185900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328190000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328190100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328190200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328190300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328190400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328190500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328190600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328190700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328190800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328190900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328191000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328191100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328191200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328191300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328191400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328191500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328191600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328191700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328191800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328191900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328192000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328192100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328192200,0.0,0.0,0.0,0.0,0.6,0.0,0.0,99.4
20120328192300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328192400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328192500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328192600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328192700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328192800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328192900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328193000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328193100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328193200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328193300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328193400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328193500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328193600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328193700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328193800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328193900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328194000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328194100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328194200,0.0,0.0,0.0,0.0,3.0,0.0,0.0,97.0
20120328194300,0.0,0.0,0.0,0.0,5.4,0.0,0.0,94.6
20120328194400,0.0,0.0,0.0,0.0,9.4,0.0,0.0,90.6
20120328194500,0.0,0.0,0.0,0.0,97.4,0.0,0.0,2.6
20120328194600,0.0,0.0,0.0,0.0,62.7,0.0,0.0,37.3
20120328194700,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20120328194800,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20120328194900,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20120328195000,0.0,0.0,0.0,0.0,98.1,0.0,0.0,1.9
20120328195100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20120328195200,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120328195300,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20120328195400,0.0,0.0,0.0,0.0,1.2,0.0,0.0,98.8
20120328195500,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120328195600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328195700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328195800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328195900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328200000,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120328200100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328200200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328200300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328200400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328200500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120328200600,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120328200700,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20120328200800,0.0,0.0,0.0,0.0,0.0,0.0,1.8,98.2
20120328200900,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
