UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20120110132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110135700,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.8
20120110135800,0.0,0.0,0.0,0.0,0.2,0.0,0.1,99.8
20120110135900,0.0,0.0,0.0,0.0,0.8,0.0,0.1,99.1
20120110140000,0.0,0.0,0.0,0.1,6.2,0.0,0.1,93.6
20120110140100,0.0,0.0,0.0,0.1,8.1,0.0,0.1,91.7
20120110140200,0.0,0.0,0.0,0.2,4.6,0.0,0.2,95.0
20120110140300,0.0,0.0,0.0,0.1,3.4,0.0,0.0,96.4
20120110140400,0.0,0.0,0.0,0.2,0.5,0.0,0.0,99.3
20120110140500,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120110140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110144200,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120110144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110144400,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20120110144500,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20120110144600,0.0,0.0,0.0,0.0,1.8,0.0,0.0,98.2
20120110144700,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
20120110144800,0.0,0.0,0.0,0.0,0.6,0.0,0.0,99.4
20120110144900,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20120110145000,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20120110145100,0.0,0.0,0.0,0.0,5.8,0.0,0.0,94.2
20120110145200,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20120110145300,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20120110145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110145500,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20120110145600,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20120110145700,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120110145800,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.6
20120110145900,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.7
20120110150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20120110150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20120110150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110150400,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120110150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110150900,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120110151000,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20120110151100,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20120110151200,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20120110151300,0.0,0.0,0.0,0.0,0.0,0.0,3.7,96.3
20120110151400,0.0,0.0,0.0,0.0,0.1,0.0,34.9,65.0
20120110151500,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20120110151600,0.0,0.0,0.0,0.0,0.0,0.0,0.7,99.3
20120110151700,0.0,0.0,0.0,0.0,0.0,0.0,1.6,98.3
20120110151800,0.0,0.0,0.0,0.0,0.0,0.0,4.9,95.1
20120110151900,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20120110152000,0.0,0.0,0.0,0.0,0.0,0.0,0.7,99.3
20120110152100,0.0,0.0,0.0,0.1,0.5,0.0,46.1,53.3
20120110152200,0.0,0.3,0.0,0.1,0.5,0.0,2.0,97.1
20120110152300,0.0,0.0,0.0,0.0,0.2,0.0,5.9,93.9
20120110152400,0.0,0.0,0.0,0.0,0.0,0.0,3.0,97.0
20120110152500,0.0,0.0,0.0,0.1,0.0,0.0,0.8,99.1
20120110152600,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120110152700,0.0,0.0,0.0,0.0,0.0,0.0,2.5,97.5
20120110152800,0.0,0.0,0.0,0.0,0.0,0.0,15.6,84.3
20120110152900,0.0,0.0,0.0,0.0,0.0,0.0,4.1,95.7
20120110153000,0.0,0.0,0.0,0.1,0.0,0.3,20.0,79.6
20120110153100,0.0,0.2,0.0,0.0,0.3,0.7,66.0,32.7
20120110153200,0.0,0.0,0.0,0.0,0.1,0.5,12.2,87.1
20120110153300,0.3,0.6,0.0,0.1,1.5,3.6,17.1,76.8
20120110153400,0.2,4.9,0.0,0.0,10.0,23.6,44.9,16.4
20120110153500,0.5,0.3,0.0,0.0,1.1,12.2,6.9,79.0
20120110153600,0.1,0.0,0.0,0.1,0.4,27.2,14.3,57.9
20120110153700,0.3,0.1,0.0,0.2,0.1,71.3,18.4,9.5
20120110153800,0.3,0.1,0.0,0.2,0.3,81.5,15.0,2.6
20120110153900,0.0,0.1,0.0,0.0,0.4,11.9,73.3,14.2
20120110154000,0.1,0.4,0.0,0.0,1.2,9.5,60.3,28.5
20120110154100,0.1,0.3,0.0,0.0,1.2,72.8,6.4,19.3
20120110154200,0.0,0.0,0.0,0.0,0.3,0.8,3.9,95.0
20120110154300,0.1,0.0,0.0,0.0,0.2,5.1,4.2,90.4
20120110154400,0.0,0.0,0.0,0.0,0.7,1.9,0.9,96.5
20120110154500,0.2,0.0,0.0,0.0,2.7,1.0,3.0,93.0
20120110154600,0.1,0.1,0.0,0.0,0.4,0.4,5.6,93.3
20120110154700,0.0,0.1,0.0,0.0,0.8,1.3,26.2,71.6
20120110154800,0.1,0.3,0.0,0.1,0.3,3.6,7.4,88.2
20120110154900,0.0,0.0,0.0,0.0,0.5,5.0,5.8,88.6
20120110155000,0.3,0.3,0.0,0.1,0.6,49.8,27.2,21.8
20120110155100,0.1,0.2,0.0,0.1,0.5,39.5,34.7,24.9
20120110155200,0.1,0.3,0.0,0.0,0.4,24.3,9.5,65.3
20120110155300,0.0,0.0,0.0,0.0,0.1,4.0,7.3,88.6
20120110155400,0.0,0.1,0.0,0.0,0.3,0.6,0.2,98.8
20120110155500,0.0,0.4,0.0,0.2,0.3,1.0,7.5,90.6
20120110155600,0.0,0.1,0.0,0.0,0.1,0.1,13.3,86.3
20120110155700,0.0,0.0,0.0,0.1,0.2,0.0,21.9,77.8
20120110155800,0.0,0.0,0.0,0.1,0.4,0.1,9.8,89.5
20120110155900,0.0,0.0,0.0,0.0,0.1,0.0,0.6,99.3
20120110160000,0.0,0.0,0.0,0.0,0.3,0.0,4.3,95.4
20120110160100,0.0,0.0,0.0,0.0,0.2,0.0,4.7,95.1
20120110160200,0.0,0.0,0.0,0.0,0.0,0.0,0.9,99.0
20120110160300,0.0,0.0,0.0,0.0,0.2,0.0,2.3,97.6
20120110160400,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20120110160500,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20120110160600,0.0,0.0,0.0,0.0,0.0,0.0,2.2,97.8
20120110160700,0.0,0.0,0.0,0.0,0.2,0.0,1.4,98.4
20120110160800,0.0,0.0,0.0,0.0,0.8,0.0,0.4,98.8
20120110160900,0.0,0.0,0.0,0.0,10.4,0.0,0.2,89.4
20120110161000,0.0,0.0,0.0,0.0,0.5,0.0,0.1,99.4
20120110161100,0.0,0.0,0.0,0.0,0.9,0.0,0.1,99.0
20120110161200,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20120110161300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20120110161400,0.0,0.0,0.0,0.0,0.2,0.0,1.2,98.6
20120110161500,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.7
20120110161600,0.0,0.0,0.0,0.0,0.1,0.0,0.1,99.8
20120110161700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110161800,0.0,0.0,0.0,0.0,0.1,0.0,0.2,99.7
20120110161900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120110162100,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120110162200,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120110162300,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120110162400,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.5
20120110162500,0.0,0.0,0.0,0.0,0.0,0.0,5.3,94.7
20120110162600,0.0,0.0,0.0,0.0,0.1,0.0,2.5,97.4
20120110162700,0.0,0.0,0.0,0.0,0.1,0.0,9.6,90.3
20120110162800,0.0,0.0,0.0,0.0,0.5,0.0,18.8,80.6
20120110162900,0.0,0.0,0.0,0.0,0.3,0.0,22.6,77.0
20120110163000,0.0,0.0,0.0,0.0,0.1,0.0,13.1,86.8
20120110163100,0.0,0.0,0.0,0.0,0.2,0.0,62.5,37.3
20120110163200,0.0,0.0,0.0,0.0,0.1,0.0,75.5,24.4
20120110163300,0.0,0.0,0.0,0.0,0.3,0.0,65.2,34.5
20120110163400,0.0,0.0,0.0,0.0,0.3,0.0,69.9,29.7
20120110163500,0.0,0.0,0.0,0.0,0.0,0.0,82.7,17.2
20120110163600,0.0,0.0,0.0,0.0,0.3,0.0,67.4,32.3
20120110163700,0.0,0.1,0.0,0.0,1.5,0.0,68.0,30.4
20120110163800,0.0,0.0,0.0,0.0,0.4,0.0,92.5,7.1
20120110163900,0.0,0.1,0.0,0.1,0.6,0.0,94.1,5.1
20120110164000,0.0,0.0,0.0,0.0,0.2,0.0,95.8,3.9
20120110164100,0.0,0.0,0.0,0.0,0.0,0.0,90.4,9.6
20120110164200,0.0,0.0,0.0,0.0,0.0,0.0,89.8,10.2
20120110164300,0.0,0.0,0.0,0.0,0.0,0.0,90.9,9.0
20120110164400,0.0,0.0,0.0,0.0,0.0,0.0,30.0,70.0
20120110164500,0.0,0.0,0.0,0.0,0.0,0.0,44.3,55.7
20120110164600,0.0,0.0,0.0,0.0,0.0,0.0,4.1,95.9
20120110164700,0.0,0.0,0.0,0.0,0.0,0.0,3.0,96.9
20120110164800,0.0,0.0,0.0,0.1,0.0,0.0,7.9,92.0
20120110164900,0.0,0.0,0.0,0.1,0.1,0.0,8.5,91.3
20120110165000,0.0,0.0,0.0,0.0,0.0,0.0,8.4,91.5
20120110165100,0.0,0.0,0.0,0.0,0.0,0.0,1.3,98.7
20120110165200,0.0,0.0,0.0,0.0,0.0,0.0,4.7,95.2
20120110165300,0.0,0.0,0.0,0.2,0.0,0.0,2.3,97.5
20120110165400,0.0,0.0,0.0,0.0,0.0,0.0,2.8,97.2
20120110165500,0.0,0.1,0.0,0.5,0.5,0.0,18.6,80.2
20120110165600,0.0,0.1,0.0,0.9,0.3,0.0,30.4,68.3
20120110165700,0.0,0.1,0.0,0.3,1.0,0.0,62.6,36.0
20120110165800,0.0,0.1,0.0,0.1,0.4,0.0,77.1,22.3
20120110165900,0.0,0.0,0.0,0.0,0.1,0.0,68.7,31.1
20120110170000,0.0,0.1,0.0,0.0,0.1,0.0,59.7,40.0
20120110170100,0.0,0.1,0.0,0.0,0.1,0.0,66.1,33.8
20120110170200,0.0,0.1,0.0,0.0,0.0,0.0,22.4,77.4
20120110170300,0.0,0.0,0.0,0.0,0.0,0.0,79.9,20.0
20120110170400,0.0,0.0,0.0,0.0,0.0,0.0,8.4,91.5
20120110170500,0.0,0.0,0.0,0.2,0.2,0.0,20.0,79.5
20120110170600,0.0,0.0,0.0,0.1,0.0,0.0,19.9,80.0
20120110170700,0.0,0.0,0.0,0.3,0.1,0.0,4.0,95.6
20120110170800,0.0,0.0,0.0,0.1,0.0,0.0,4.4,95.4
20120110170900,0.0,0.0,0.0,0.1,0.0,0.0,7.0,92.9
20120110171000,0.0,0.0,0.0,0.1,0.0,0.0,29.2,70.7
20120110171100,0.0,0.0,0.0,0.1,0.1,0.0,25.0,74.8
20120110171200,0.0,0.0,0.0,0.5,0.2,0.0,13.5,85.8
20120110171300,0.0,0.0,0.0,0.0,0.0,0.0,75.2,24.7
20120110171400,0.0,0.0,0.0,0.1,0.0,0.0,37.2,62.6
20120110171500,0.0,0.0,0.0,0.0,0.1,0.0,31.4,68.5
20120110171600,0.0,0.0,0.0,0.0,0.0,0.0,1.6,98.3
20120110171700,0.0,0.0,0.0,0.1,0.0,0.0,16.3,83.5
20120110171800,0.0,0.0,0.0,0.0,0.1,0.0,31.9,68.0
20120110171900,0.0,0.0,0.0,0.0,0.0,0.0,3.4,96.6
20120110172000,0.0,0.0,0.0,0.0,0.0,0.0,8.6,91.4
20120110172100,0.0,0.0,0.0,0.1,0.0,0.0,39.6,60.2
20120110172200,0.0,0.0,0.0,0.0,0.0,0.0,1.7,98.2
20120110172300,0.0,0.1,0.0,0.0,0.1,0.0,6.6,93.2
20120110172400,0.0,0.2,0.1,0.2,0.1,0.0,2.4,97.0
20120110172500,0.0,0.1,0.4,1.3,0.3,0.0,0.6,97.3
20120110172600,0.0,0.9,0.7,2.3,2.4,0.0,1.1,92.7
20120110172700,0.0,0.1,0.7,6.0,3.1,0.0,1.4,88.7
20120110172800,0.0,0.0,0.3,1.7,0.8,0.0,0.4,96.8
20120110172900,0.0,0.0,0.0,0.0,0.1,0.0,0.1,99.8
20120110173000,0.0,0.0,0.0,0.0,0.6,0.0,0.8,98.5
20120110173100,0.0,0.0,0.0,0.0,0.2,0.0,0.4,99.4
20120110173200,0.0,0.0,0.0,0.0,0.2,0.0,0.6,99.2
20120110173300,0.0,0.0,0.0,0.0,0.1,0.0,0.3,99.7
