UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20121224132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224142500,0.0,0.0,0.0,0.0,0.1,0.0,0.1,99.8
20121224142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121224142700,0.0,0.0,0.0,0.0,0.1,0.0,0.1,99.9
20121224142800,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.8
20121224142900,0.0,0.0,0.0,0.0,0.2,0.0,0.1,99.7
20121224143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
