UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20121030155200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121030155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121030155400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121030155500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121030155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121030155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121030155800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121030155900,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20121030160000,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20121030160100,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20121030160200,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20121030160300,0.0,0.0,0.0,0.0,0.0,0.0,19.4,80.6
20121030160400,0.0,0.0,0.0,0.0,0.0,0.0,48.0,52.0
20121030160500,0.0,0.0,0.0,0.0,0.0,0.0,37.4,62.5
20121030160600,0.0,0.0,0.0,0.0,0.0,0.0,42.8,57.1
20121030160700,0.0,0.0,0.0,0.0,0.0,0.0,56.9,43.1
20121030160800,0.0,0.0,0.0,0.0,0.0,0.0,82.4,17.6
20121030160900,0.0,0.0,0.0,0.0,0.0,0.0,92.0,7.9
20121030161000,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.5
20121030161100,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20121030161200,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20121030161300,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20121030161400,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20121030161500,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20121030161600,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20121030161700,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20121030161800,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20121030161900,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20121030162000,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20121030162100,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.5
20121030162200,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20121030162300,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20121030162400,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20121030162500,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20121030162600,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20121030162700,0.0,0.0,0.0,0.0,0.0,0.0,99.2,0.8
