UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20121011170700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011170900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011171000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011171100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011171200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011171500,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20121011171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011171700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011171800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011171900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011172000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011172100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011172200,0.0,0.0,0.0,0.0,0.6,0.0,0.0,99.4
20121011172300,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20121011172400,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20121011172500,0.0,0.0,0.0,0.0,8.0,0.0,0.0,92.0
20121011172600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011172700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011172800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011172900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011173000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011173100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011173200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011173300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011173400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011173500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011173600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011173700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121011173800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
