UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20121019163400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121019163500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121019163600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121019163700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121019163800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121019163900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121019164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121019164100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121019164200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121019164300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121019164400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121019164500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121019164600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121019164700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121019164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121019164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121019165000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121019165100,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20121019165200,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20121019165300,0.0,0.0,0.0,3.1,0.0,0.0,9.6,87.2
20121019165400,0.0,0.0,0.0,0.5,0.0,0.0,7.3,92.1
20121019165500,0.0,0.0,0.0,1.2,0.0,0.0,25.9,72.8
20121019165600,0.0,0.0,0.0,2.8,0.0,0.0,86.9,10.3
20121019165700,0.0,0.0,0.0,2.3,0.0,0.0,56.4,41.3
20121019165800,0.0,0.0,0.0,5.8,0.0,0.0,62.7,31.4
20121019165900,0.0,0.0,0.0,3.5,0.0,0.0,72.6,23.9
20121019170000,0.0,0.0,0.0,1.9,0.0,0.0,82.8,15.2
20121019170100,0.0,0.0,0.0,1.9,0.0,0.0,85.9,12.1
20121019170200,0.0,0.0,0.0,1.0,0.0,0.0,60.3,38.7
20121019170300,0.0,0.0,0.0,2.7,0.0,0.0,13.3,83.9
20121019170400,0.0,0.0,0.0,6.3,0.0,0.1,58.4,35.2
20121019170500,0.0,0.0,0.0,1.9,0.0,0.1,81.1,16.9
20121019170600,0.0,0.0,0.0,2.1,0.0,0.0,67.5,30.3
20121019170700,0.0,0.0,0.0,1.3,0.0,0.0,98.0,0.6
20121019170800,0.0,0.0,0.0,0.3,0.0,0.0,98.5,1.2
20121019170900,0.0,0.0,0.0,0.2,0.0,0.0,99.7,0.1
20121019171000,0.0,0.0,0.0,0.9,0.0,0.0,97.5,1.6
20121019171100,0.0,0.0,0.0,0.3,0.0,0.0,99.2,0.5
20121019171200,0.0,0.0,0.0,0.2,0.0,0.0,99.5,0.3
20121019171300,0.0,0.0,0.0,2.2,0.0,0.0,97.2,0.6
20121019171400,0.0,0.0,0.0,0.3,0.0,0.0,99.6,0.1
20121019171500,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20121019171600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121019171700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121019171800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121019171900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121019172000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121019172100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121019172200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121019172300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121019172400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121019172500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
