UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20121109145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109145900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121109153400,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20121109153500,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20121109153600,0.0,0.0,0.0,0.0,0.0,0.0,0.8,99.2
20121109153700,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.4
20121109153800,0.0,0.0,0.0,0.0,0.0,0.0,1.6,98.4
20121109153900,0.0,0.0,0.0,0.0,0.0,0.0,14.9,85.1
20121109154000,0.0,0.0,0.0,0.0,0.0,0.0,23.2,76.8
20121109154100,0.0,0.0,0.0,0.0,0.0,0.0,55.1,44.8
20121109154200,0.0,0.0,0.0,0.0,0.0,0.0,63.8,36.2
20121109154300,0.0,0.0,0.0,0.0,0.0,0.0,71.7,28.3
20121109154400,0.0,0.0,0.0,0.0,0.0,0.0,79.5,20.5
20121109154500,0.0,0.0,0.0,0.0,0.0,0.0,93.1,6.9
20121109154600,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.6
20121109154700,0.0,0.0,0.0,0.0,0.0,0.0,89.4,10.6
20121109154800,0.0,0.0,0.0,0.0,0.0,0.0,96.9,3.1
20121109154900,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20121109155000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121109155100,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.5
20121109155200,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.6
20121109155300,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20121109155400,0.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0
20121109155500,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20121109155600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121109155700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121109155800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121109155900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121109160000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121109160100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121109160200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121109160300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121109160400,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20121109160500,0.0,0.0,0.0,0.0,0.0,0.8,99.2,0.0
20121109160600,0.0,0.0,0.0,0.0,0.0,0.1,99.9,0.0
20121109160700,0.0,0.0,0.0,0.0,0.0,0.5,99.4,0.1
20121109160800,0.0,0.0,0.1,0.0,0.0,2.9,96.9,0.0
20121109160900,0.0,0.0,0.0,0.0,0.0,3.0,96.9,0.1
20121109161000,0.0,0.0,0.0,0.0,0.0,0.3,99.6,0.0
20121109161100,0.0,0.0,0.0,0.0,0.0,0.6,99.2,0.1
20121109161200,0.0,0.0,0.0,0.0,0.0,7.6,92.2,0.1
