UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20121126141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126145900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126150800,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20121126150900,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20121126151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121126152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
