UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20121115144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115145900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121115152500,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20121115152600,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20121115152700,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20121115152800,0.0,0.0,0.0,0.0,0.0,0.0,3.4,96.6
20121115152900,0.0,0.0,0.0,0.0,0.0,0.0,5.5,94.5
20121115153000,0.0,0.0,0.0,0.0,0.0,0.0,7.9,92.1
20121115153100,0.0,0.0,0.0,0.0,0.0,0.0,50.2,49.8
20121115153200,0.0,0.0,0.0,0.0,0.0,0.0,92.1,7.9
20121115153300,0.0,0.0,0.0,0.0,0.0,0.0,44.7,55.3
20121115153400,0.0,0.0,0.0,0.0,0.0,0.0,79.6,20.3
20121115153500,0.0,0.0,0.0,0.0,0.0,0.0,65.1,34.8
20121115153600,0.0,0.0,0.0,0.0,0.0,0.0,98.4,1.5
20121115153700,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5.0
20121115153800,0.0,0.0,0.0,0.0,0.0,0.0,99.2,0.8
20121115153900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20121115154000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121115154100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121115154200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121115154300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121115154400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121115154500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121115154600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121115154700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20121115154800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
