UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20120930175600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120930175700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120930175800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120930175900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120930180000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120930180100,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20120930180200,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120930180300,0.0,0.0,0.0,0.1,0.0,0.0,0.5,99.4
20120930180400,0.0,0.0,0.0,0.4,0.0,0.0,1.2,98.4
20120930180500,0.0,0.0,0.0,0.9,0.0,0.0,5.8,93.2
20120930180600,0.0,0.0,0.0,0.2,0.0,0.0,16.2,83.6
20120930180700,0.0,0.0,0.0,0.9,0.0,0.0,12.2,86.9
20120930180800,0.0,0.0,0.0,4.9,0.0,0.0,58.9,36.2
20120930180900,0.0,0.0,0.0,84.2,0.0,0.0,12.7,3.1
20120930181000,0.0,0.0,0.0,31.4,0.0,0.0,28.3,40.3
20120930181100,0.0,0.0,0.0,46.8,0.0,0.0,46.0,7.3
20120930181200,0.0,0.0,0.0,62.5,0.0,0.0,35.5,2.0
20120930181300,0.0,0.0,0.0,72.9,0.0,0.0,26.9,0.3
20120930181400,0.0,0.0,0.0,31.4,0.0,0.0,68.6,0.1
20120930181500,0.0,0.0,0.0,7.4,0.0,0.0,92.3,0.3
20120930181600,0.0,0.0,0.1,28.5,0.0,0.0,71.3,0.1
20120930181700,0.0,0.0,0.0,34.2,0.0,0.0,65.8,0.0
20120930181800,0.0,0.0,0.0,83.5,0.0,0.0,16.5,0.0
20120930181900,0.0,0.0,0.0,22.5,0.0,0.0,77.4,0.0
20120930182000,0.0,0.0,0.1,79.0,0.0,0.0,21.0,0.0
20120930182100,0.0,0.0,0.1,94.9,0.0,0.0,4.9,0.0
20120930182200,0.0,0.0,0.0,52.8,0.0,0.0,47.1,0.1
20120930182300,0.0,0.0,0.2,69.6,0.0,0.0,29.8,0.3
20120930182400,0.0,0.0,0.8,97.4,0.0,0.0,1.3,0.5
20120930182500,0.0,0.0,0.1,99.4,0.1,0.0,0.4,0.0
20120930182600,0.0,0.0,0.0,99.3,0.0,0.0,0.6,0.0
20120930182700,0.0,0.0,0.4,98.2,0.0,0.0,1.3,0.0
20120930182800,0.0,0.0,0.0,39.8,0.0,0.0,60.0,0.2
20120930182900,0.0,0.0,0.2,78.8,0.0,0.0,20.9,0.0
20120930183000,0.0,0.0,0.6,75.6,0.0,0.0,23.2,0.5
20120930183100,0.0,0.0,0.9,57.3,0.0,0.0,41.7,0.1
20120930183200,0.0,0.0,0.1,63.4,0.0,0.0,36.4,0.1
20120930183300,0.0,0.0,0.0,33.2,0.0,0.0,66.8,0.0
20120930183400,0.0,0.0,0.0,28.5,0.0,0.0,71.4,0.1
20120930183500,0.0,0.0,0.4,75.4,0.0,0.0,24.0,0.1
20120930183600,0.0,0.0,0.1,24.5,0.0,0.0,75.4,0.0
20120930183700,0.0,0.0,0.0,24.5,0.0,0.0,75.5,0.0
20120930183800,0.0,0.0,0.1,75.1,0.0,0.0,24.7,0.1
20120930183900,0.0,0.0,0.1,65.3,0.0,0.0,34.5,0.1
20120930184000,0.0,0.0,0.0,16.7,0.0,0.0,83.1,0.2
20120930184100,0.0,0.0,0.0,43.2,0.0,0.0,56.6,0.2
20120930184200,0.0,0.0,0.0,12.3,0.0,0.0,87.6,0.0
20120930184300,0.0,0.0,0.0,12.9,0.0,0.0,87.1,0.0
20120930184400,0.0,0.0,0.0,18.1,0.0,0.0,81.9,0.0
20120930184500,0.0,0.0,0.0,25.2,0.0,0.0,74.7,0.1
20120930184600,0.0,0.0,0.0,8.8,0.0,0.0,91.2,0.0
20120930184700,0.0,0.0,0.1,9.7,0.0,0.0,89.9,0.3
20120930184800,0.0,0.0,0.1,30.9,0.0,0.0,68.9,0.1
20120930184900,0.0,0.0,0.3,68.2,0.0,0.0,31.5,0.0
20120930185000,0.0,0.0,0.2,34.7,0.0,0.0,65.0,0.1
20120930185100,0.0,0.0,0.0,2.9,0.0,0.0,97.1,0.0
20120930185200,0.0,0.0,0.1,50.1,0.0,0.0,49.6,0.2
20120930185300,0.0,0.0,0.1,61.0,0.0,0.0,38.7,0.2
20120930185400,0.0,0.0,0.1,36.0,0.0,0.0,63.6,0.4
20120930185500,0.0,0.0,0.1,69.3,0.0,0.0,30.3,0.2
20120930185600,0.0,0.0,0.0,5.2,0.0,0.0,94.7,0.0
20120930185700,0.0,0.0,0.1,30.8,0.0,0.0,68.7,0.3
20120930185800,0.0,0.0,0.0,1.6,0.0,0.0,98.4,0.0
20120930185900,0.0,0.0,0.0,7.5,0.0,0.0,92.4,0.0
20120930190000,0.0,0.0,0.2,9.6,0.0,0.0,90.2,0.0
20120930190100,0.0,0.0,0.2,19.8,0.0,0.0,79.9,0.0
20120930190200,0.0,0.0,0.0,14.3,0.0,0.0,85.5,0.1
20120930190300,0.0,0.0,0.0,24.4,0.0,0.0,75.5,0.1
20120930190400,0.0,0.0,0.0,11.4,0.0,0.0,88.5,0.1
20120930190500,0.0,0.0,0.0,3.5,0.0,0.0,96.4,0.1
20120930190600,0.0,0.0,0.3,57.4,0.1,0.0,41.1,1.1
20120930190700,0.0,0.0,0.6,46.3,0.1,0.0,52.5,0.6
20120930190800,0.0,0.0,0.3,63.2,0.0,0.0,36.3,0.2
20120930190900,0.0,0.0,0.3,42.3,0.0,0.0,57.3,0.1
20120930191000,0.0,0.0,0.2,61.0,0.1,0.0,38.4,0.3
20120930191100,0.0,0.0,0.0,96.1,0.0,0.0,3.9,0.0
20120930191200,0.0,0.0,0.0,99.8,0.0,0.0,0.2,0.0
20120930191300,0.0,0.0,0.0,51.7,0.0,0.0,48.2,0.1
20120930191400,0.0,0.0,0.0,1.1,0.0,0.0,98.9,0.0
20120930191500,0.0,0.0,0.0,3.1,0.0,0.0,96.8,0.0
20120930191600,0.0,0.0,0.0,7.7,0.0,0.0,92.2,0.1
20120930191700,0.0,0.0,0.2,37.1,0.0,0.0,57.1,5.6
20120930191800,0.0,0.0,0.1,93.6,0.1,0.0,5.4,0.7
20120930191900,0.0,0.0,0.1,10.8,0.0,0.0,88.9,0.2
20120930192000,0.0,0.0,0.0,7.0,0.2,0.1,88.2,4.5
20120930192100,0.0,0.0,0.0,12.1,0.0,0.0,86.7,1.2
20120930192200,0.0,0.0,0.0,16.1,0.0,0.0,83.5,0.4
20120930192300,0.0,0.0,0.2,31.5,0.1,0.0,67.3,0.8
20120930192400,0.0,0.0,0.1,97.2,0.1,0.0,2.2,0.4
20120930192500,0.0,0.0,0.1,98.0,0.1,0.0,0.6,1.1
20120930192600,0.0,0.0,0.3,99.1,0.1,0.0,0.2,0.3
20120930192700,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
20120930192800,0.0,0.0,0.1,99.8,0.1,0.0,0.0,0.0
20120930192900,0.0,0.0,0.1,99.1,0.4,0.0,0.1,0.3
20120930193000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
20120930193100,0.0,0.0,0.0,99.9,0.0,0.0,0.0,0.0
20120930193200,0.0,0.0,0.0,97.7,0.0,0.0,2.2,0.1
20120930193300,0.0,0.0,0.0,81.0,0.0,0.0,18.9,0.1
20120930193400,0.0,0.0,0.0,7.2,0.0,0.0,92.6,0.2
20120930193500,0.0,0.0,0.0,1.3,0.0,0.0,98.7,0.0
20120930193600,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20120930193700,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20120930193800,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20120930193900,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20120930194000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20120930194100,0.0,0.0,0.0,0.3,0.0,0.0,99.6,0.0
20120930194200,0.0,0.0,0.0,0.6,0.0,0.0,99.4,0.0
20120930194300,0.0,0.0,0.1,1.2,0.0,0.0,98.5,0.3
20120930194400,0.0,0.0,0.0,2.6,0.0,0.0,97.3,0.0
20120930194500,0.0,0.0,0.7,56.9,0.1,0.0,42.1,0.3
20120930194600,0.0,0.0,0.2,45.4,0.0,0.0,54.4,0.1
20120930194700,0.0,0.0,0.1,16.9,0.0,0.0,83.0,0.0
20120930194800,0.0,0.0,0.1,35.6,0.8,0.0,60.2,3.3
20120930194900,0.0,0.0,0.1,17.2,1.0,0.0,79.7,2.1
20120930195000,0.0,0.0,0.0,32.2,0.5,0.0,61.0,6.1
20120930195100,0.0,0.0,0.0,27.3,0.3,0.0,69.5,2.7
20120930195200,0.0,0.0,0.0,7.1,0.1,0.0,91.4,1.4
20120930195300,0.0,0.0,0.0,3.3,0.0,0.0,95.9,0.8
20120930195400,0.0,0.0,0.0,12.3,0.0,0.0,86.9,0.7
20120930195500,0.0,0.0,0.1,47.5,0.1,0.0,51.9,0.4
20120930195600,0.0,0.0,0.0,55.2,0.0,0.0,44.1,0.7
20120930195700,0.0,0.0,0.1,14.5,0.0,0.0,85.2,0.2
20120930195800,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
20120930195900,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
20120930200000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
20120930200100,0.0,0.0,0.0,99.9,0.1,0.0,0.0,0.0
20120930200200,0.0,0.0,0.3,83.9,2.2,0.0,9.4,4.2
20120930200300,0.0,0.0,0.2,3.9,0.9,0.0,94.5,0.5
20120930200400,0.0,0.0,0.5,0.7,1.1,0.0,97.5,0.1
20120930200500,0.0,0.0,0.0,3.5,0.2,0.0,95.7,0.5
20120930200600,0.0,0.0,0.0,1.5,0.0,0.0,98.4,0.1
20120930200700,0.0,0.0,0.1,5.5,0.4,0.0,93.8,0.1
20120930200800,0.0,0.0,0.2,4.3,0.8,0.0,94.0,0.5
20120930200900,0.0,0.0,0.7,41.5,1.0,0.1,56.3,0.3
20120930201000,0.1,0.0,1.2,30.6,0.7,0.0,66.7,0.7
20120930201100,0.1,0.0,2.2,56.2,0.7,0.2,40.2,0.3
20120930201200,0.0,0.0,0.3,39.3,0.4,0.0,59.8,0.2
