UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20120226163000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226163100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226163200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226163300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226163400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226163500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226163600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226163700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226163800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226163900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226164100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226164200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226164300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226164400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226164500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226164600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226164700,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120226164800,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20120226164900,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.7
20120226165000,0.0,0.0,0.0,0.0,0.8,0.0,0.0,99.1
20120226165100,0.0,0.0,0.0,0.0,1.2,0.0,0.0,98.8
20120226165200,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120226165300,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.5
20120226165400,0.0,0.0,0.0,0.0,2.4,0.0,0.0,97.6
20120226165500,0.0,0.0,0.0,0.0,1.4,0.0,0.0,98.6
20120226165600,0.0,0.0,0.0,0.0,2.3,0.0,0.0,97.7
20120226165700,0.0,0.0,0.0,0.0,1.4,0.0,0.0,98.6
20120226165800,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20120226165900,0.0,0.0,0.0,0.0,0.9,0.0,0.0,99.1
20120226170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226170100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226170200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226170300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226170400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226170500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226170600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226170700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226170900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226171000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226171100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226171200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226171500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226171700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226171800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226171900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226172000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226172100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226172200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20120226172300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
