UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20121108150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20121108153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
