UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20131230132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230140400,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20131230140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20131230140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230140900,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20131230141000,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20131230141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20131230141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20131230141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230141400,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20131230141500,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20131230141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131230142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20131230142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20131230142300,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20131230142400,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20131230142500,0.0,0.0,0.0,0.0,0.2,0.0,0.1,99.7
20131230142600,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20131230142700,0.0,0.0,0.0,0.0,0.7,0.0,0.1,99.2
20131230142800,0.0,0.0,0.0,0.0,0.2,0.0,0.1,99.7
20131230142900,0.0,0.0,0.0,0.0,0.6,0.0,0.7,98.6
20131230143000,0.0,0.0,0.0,0.0,0.8,0.0,0.5,98.7
20131230143100,0.0,0.0,0.0,0.0,0.2,0.0,0.7,99.1
20131230143200,0.0,0.0,0.0,0.1,0.9,0.0,1.8,97.2
20131230143300,0.0,0.0,0.0,0.0,0.3,0.0,2.2,97.5
20131230143400,0.0,0.0,0.0,0.1,0.2,0.0,3.7,96.0
20131230143500,0.0,0.0,0.0,0.1,0.2,0.0,2.7,97.0
20131230143600,0.0,0.0,0.0,0.0,0.4,0.0,9.9,89.6
20131230143700,0.0,0.0,0.0,0.2,1.5,0.0,7.9,90.4
20131230143800,0.0,0.0,0.0,0.2,2.3,0.0,16.5,81.0
20131230143900,0.0,0.0,0.0,0.1,1.1,0.0,12.5,86.2
20131230144000,0.0,0.0,0.0,0.2,1.9,0.0,13.2,84.7
20131230144100,0.0,0.0,0.0,0.2,1.1,0.0,11.9,86.8
20131230144200,0.0,0.0,0.0,0.1,0.5,0.0,27.9,71.4
20131230144300,0.0,0.0,0.0,0.2,1.0,0.0,39.5,59.3
20131230144400,0.0,0.0,0.0,0.3,1.0,0.0,43.5,55.2
20131230144500,0.0,0.0,0.0,0.4,1.1,0.0,64.8,33.6
20131230144600,0.0,0.0,0.0,0.2,0.9,0.0,79.3,19.6
20131230144700,0.0,0.0,0.0,0.1,1.7,0.0,62.2,35.9
20131230144800,0.0,0.0,0.0,0.1,0.8,0.0,57.0,42.1
20131230144900,0.0,0.0,0.0,0.1,1.1,0.0,80.5,18.2
20131230145000,0.0,0.0,0.0,0.0,0.0,0.0,96.5,3.5
20131230145100,0.0,0.0,0.0,0.0,0.3,0.0,87.8,11.9
20131230145200,0.0,0.0,0.0,0.0,0.3,0.0,90.2,9.5
20131230145300,0.0,0.0,0.0,0.0,0.1,0.0,90.7,9.2
20131230145400,0.0,0.0,0.0,0.0,0.3,0.0,95.6,4.1
20131230145500,0.0,0.0,0.0,0.0,0.1,0.0,96.8,3.1
20131230145600,0.0,0.0,0.0,0.0,0.1,0.0,98.4,1.5
20131230145700,0.0,0.0,0.0,0.0,0.1,0.0,95.0,4.9
20131230145800,0.0,0.0,0.0,0.0,0.0,0.0,99.3,0.7
20131230145900,0.0,0.0,0.0,0.0,0.0,0.0,96.8,3.1
20131230150000,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.6
20131230150100,0.0,0.0,0.0,0.0,0.0,0.0,98.6,1.3
20131230150200,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20131230150300,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.2
20131230150400,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20131230150500,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20131230150600,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20131230150700,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20131230150800,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20131230150900,0.0,0.0,0.0,0.1,0.0,0.0,99.6,0.2
20131230151000,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20131230151100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131230151200,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20131230151300,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20131230151400,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20131230151500,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20131230151600,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20131230151700,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20131230151800,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20131230151900,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
