UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20130122142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130122142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130122142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130122142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130122143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130122143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130122143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130122143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130122143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130122143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130122143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130122143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130122143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130122143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130122144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130122144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130122144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130122144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130122144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130122144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130122144600,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20130122144700,0.0,0.0,0.0,0.0,0.0,0.0,1.3,98.7
20130122144800,0.0,0.0,0.0,0.0,0.0,0.0,3.5,96.5
20130122144900,0.0,0.0,0.0,0.0,0.0,0.0,2.6,97.4
20130122145000,0.0,0.0,0.0,0.0,0.0,0.0,1.9,98.1
20130122145100,0.0,0.0,0.0,0.0,0.0,0.0,2.4,97.6
20130122145200,0.0,0.0,0.0,0.0,0.0,0.0,3.0,97.0
20130122145300,0.0,0.0,0.0,0.0,0.0,0.0,1.3,98.7
20130122145400,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20130122145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130122145600,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20130122145700,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20130122145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
