UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20130331185600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331185700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331185800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331185900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331190000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331190100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331190200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331190300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331190400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331190500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331190600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331190700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331190800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331190900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331191000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331191100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331191200,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20130331191300,0.0,0.0,0.0,0.1,0.4,0.0,0.0,99.6
20130331191400,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20130331191500,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20130331191600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331191700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331191800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331191900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331192000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331192100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331192200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331192300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331192400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331192500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331192600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331192700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331192800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331192900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331193000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331193100,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20130331193200,0.0,0.0,0.0,0.0,1.9,0.0,0.0,98.1
20130331193300,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20130331193400,0.0,0.0,0.0,0.0,0.9,0.0,0.0,99.1
20130331193500,0.0,0.0,0.0,0.0,2.5,0.0,0.0,97.5
20130331193600,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.6
20130331193700,0.0,0.0,0.0,0.1,3.0,0.0,0.0,96.9
20130331193800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20130331193900,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20130331194000,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20130331194100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331194200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331194300,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20130331194400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331194500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130331194600,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20130331194700,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.9
20130331194800,0.0,0.0,0.0,0.1,0.5,0.0,9.3,90.1
20130331194900,0.0,0.0,0.0,0.2,0.7,0.0,8.8,90.3
20130331195000,0.0,0.0,0.0,0.9,1.1,0.0,24.5,73.5
20130331195100,0.0,0.0,0.0,1.3,0.6,0.0,70.7,27.4
20130331195200,0.0,0.0,0.0,1.3,0.9,0.0,82.5,15.2
20130331195300,0.0,0.0,0.0,5.8,0.5,0.0,79.6,14.0
20130331195400,0.0,0.0,0.0,0.2,1.1,0.0,88.7,10.0
20130331195500,0.0,0.0,0.0,2.0,0.9,0.0,92.1,5.0
20130331195600,0.0,0.0,0.0,0.8,0.3,0.0,97.2,1.7
20130331195700,0.0,0.0,0.0,2.5,0.2,0.0,95.2,2.0
20130331195800,0.0,0.0,0.0,17.4,1.6,0.0,80.1,0.9
20130331195900,0.0,0.0,0.0,6.3,0.3,0.0,92.2,1.2
20130331200000,0.0,0.0,0.0,4.9,0.0,0.0,94.6,0.5
20130331200100,0.0,0.0,0.0,1.4,0.0,0.0,98.4,0.2
20130331200200,0.0,0.0,0.0,0.1,0.0,0.0,99.6,0.3
20130331200300,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20130331200400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331200500,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20130331200600,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20130331200700,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20130331200800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331200900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331201000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331201100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331201200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331201300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331201400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331201500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331201600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331201700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331201800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331201900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331202000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331202100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331202200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331202300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331202400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331202500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331202600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331202700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331202800,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20130331202900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331203000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331203100,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20130331203200,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20130331203300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331203400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130331203500,0.0,0.0,0.0,3.8,0.9,0.0,94.8,0.4
20130331203600,0.0,0.0,0.0,1.3,0.3,0.0,98.4,0.0
20130331203700,0.0,0.0,0.0,14.5,71.7,0.0,13.5,0.3
20130331203800,0.0,0.0,0.0,67.8,32.2,0.0,0.0,0.0
20130331203900,0.0,0.0,0.0,27.4,72.6,0.0,0.0,0.0
