UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20131001233602,0.0,0.0,0.0,83.4,0.0,0.0,16.4,0.2
20131001233702,0.0,0.0,0.0,52.1,0.0,0.0,47.7,0.2
20131001233802,0.0,0.0,0.0,93.4,0.0,0.0,6.5,0.0
20131001233902,0.0,0.0,0.0,47.5,0.0,0.0,52.5,0.0
20131001234002,0.0,0.0,0.0,93.1,0.0,0.0,6.9,0.0
20131001234102,0.0,0.0,0.0,69.1,0.0,0.0,30.9,0.0
20131001234202,0.0,0.0,0.0,50.5,0.0,0.0,49.3,0.1
20131001234302,0.0,0.0,0.0,46.6,0.0,0.0,53.4,0.0
20131001234402,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131001234502,0.0,0.0,0.0,97.3,0.0,0.0,2.7,0.0
20131001234602,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131001234702,0.0,0.0,0.0,3.4,0.0,0.0,96.5,0.0
20131001234802,0.0,0.0,0.0,4.7,0.0,0.0,95.2,0.0
20131001234902,0.0,0.0,0.0,36.1,0.0,0.0,63.8,0.1
20131001235002,0.0,0.0,0.0,5.4,0.0,0.0,94.6,0.0
20131001235102,0.0,0.0,0.0,36.6,0.0,0.0,63.3,0.1
20131001235202,0.0,0.0,0.0,8.8,0.0,0.0,90.6,0.6
20131001235302,0.0,0.0,0.0,7.2,0.0,0.0,92.8,0.0
20131001235402,0.0,0.0,0.0,15.4,0.0,0.0,84.5,0.1
20131001235502,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20131001235602,0.0,0.0,0.0,1.2,0.0,0.0,98.8,0.0
20131001235702,0.0,0.0,0.0,4.7,0.0,0.0,95.3,0.0
20131001235802,0.0,0.0,0.0,13.0,0.0,0.0,87.0,0.0
20131001235902,0.0,0.0,0.0,8.7,0.0,0.0,91.2,0.0
20131002000002,0.0,0.0,0.0,1.3,0.0,0.0,98.7,0.0
20131002000102,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
