UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20131017155200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017155400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017155500,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20131017155600,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20131017155700,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20131017155800,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20131017155900,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20131017160000,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20131017160100,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20131017160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017160300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017160400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017160600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017160800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017160900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017161000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017161100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017161200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017161300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017162136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017162236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017162336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017162436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017162536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017162636,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20131017162736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017162836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017162936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017163036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017163136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017163236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017163336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017163436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017163536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017163636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017163736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017163836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017163936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017164036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017164136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017164236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017164336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017164436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017164536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017164636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017164736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017164836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017164936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017165036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017165136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017165236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131017165336,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20131017165436,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20131017165536,0.0,0.0,0.0,0.0,0.1,0.0,47.3,52.6
20131017165636,0.0,0.0,0.0,0.0,0.0,0.0,23.0,77.0
20131017165736,0.0,0.0,0.0,0.0,0.1,0.0,1.7,98.2
20131017165836,0.0,0.0,0.0,0.0,1.5,0.0,40.4,58.1
20131017165936,0.0,0.0,0.0,0.0,4.2,0.0,14.3,81.5
20131017170036,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20131017170136,0.0,0.0,0.0,0.0,1.3,0.0,0.2,98.5
20131017170236,0.0,0.0,0.0,0.0,2.0,0.0,4.5,93.4
20131017170336,0.0,0.0,0.0,0.0,3.3,0.0,1.2,95.4
20131017170436,0.0,0.0,0.0,0.0,5.2,0.0,1.6,93.2
20131017170536,0.0,0.0,0.0,1.9,24.5,0.0,0.5,73.1
20131017170636,0.0,0.0,0.0,1.9,93.6,0.0,0.0,4.5
20131017170736,0.0,0.0,0.0,0.2,99.7,0.0,0.0,0.0
20131017170836,0.0,0.0,0.0,0.0,99.9,0.0,0.0,0.1
20131017170936,0.0,0.0,0.0,0.0,28.8,0.0,4.7,66.5
20131017171036,0.0,0.0,0.0,0.0,11.0,0.0,1.2,87.9
20131017171136,0.0,0.0,0.0,0.0,1.4,0.0,0.3,98.3
20131017171236,0.0,0.0,0.0,0.2,94.7,0.0,0.0,5.1
20131017171336,0.0,0.0,0.0,0.5,99.4,0.0,0.0,0.1
20131017171436,0.0,0.0,0.0,0.0,99.8,0.0,0.0,0.1
20131017171536,0.0,0.0,0.0,0.0,94.1,0.0,0.3,5.6
20131017171636,0.0,0.0,0.0,0.0,99.8,0.0,0.0,0.2
20131017171736,0.0,0.0,0.0,0.0,97.3,0.0,1.1,1.6
20131017171836,0.0,0.0,0.0,0.0,1.6,0.0,25.9,72.6
20131017171936,0.0,0.0,0.0,0.0,1.5,0.0,18.0,80.5
20131017172036,0.0,0.0,0.0,0.0,35.5,0.0,30.7,33.7
20131017172136,0.0,0.0,0.0,0.0,11.8,0.0,84.0,4.3
20131017172236,0.0,0.0,0.0,0.0,0.6,0.0,98.9,0.5
20131017172336,0.0,0.0,0.0,0.0,9.1,0.0,90.1,0.8
20131017172436,0.0,0.0,0.0,0.0,1.8,0.0,92.3,5.9
20131017172536,0.0,0.0,0.0,1.9,84.1,0.0,11.0,3.0
20131017172636,0.0,0.0,0.0,3.3,91.6,0.0,3.6,1.5
20131017172736,0.0,0.0,0.0,0.0,1.5,0.0,94.1,4.3
20131017172836,0.0,0.0,0.0,0.1,43.2,0.0,45.8,11.0
