UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20130224162200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224162300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224162400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224162500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224162600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224162700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224162800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224162900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224163000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224163100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224163200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224163300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224163400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224163500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224163600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224163700,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20130224163800,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20130224163900,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20130224164000,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20130224164100,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20130224164200,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20130224164300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224164400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224164500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224164600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224164700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224165000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224165100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224165200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224165300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224165400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224165500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224165600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224165700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224165800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224165900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224170100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224170200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130224170300,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20130224170400,0.0,0.0,0.0,0.0,0.1,0.0,0.1,99.8
20130224170500,0.0,0.0,0.0,0.0,0.8,0.0,0.4,98.8
20130224170600,0.0,0.0,0.0,0.0,0.7,0.0,0.1,99.2
20130224170700,0.0,0.0,0.0,0.0,0.3,0.0,0.1,99.6
20130224170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20130224170900,0.0,0.0,0.0,0.0,0.3,0.0,0.1,99.5
20130224171000,0.0,0.0,0.0,0.0,2.3,0.0,0.2,97.5
20130224171100,0.0,0.0,0.0,0.0,1.6,0.0,0.4,98.0
20130224171200,0.0,0.0,0.0,0.0,3.6,0.0,0.9,95.5
20130224171300,0.0,0.0,0.0,0.0,1.1,0.0,0.8,98.1
20130224171400,0.0,0.0,0.0,0.0,3.2,0.0,2.0,94.7
