UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20130212153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212154100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212154200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212154300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212154400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212154500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212154600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212154700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212154800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212154900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212155000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212155100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212155200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212155400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212155500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212155800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212155900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212160100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212160300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212160400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212160600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212160800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212160900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212161000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212161100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212161200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212161300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212161400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212161500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212161600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130212161700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
