UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20131004164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004165000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004165100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004165200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004165300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004165400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004165500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004165600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004165700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004165800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004165900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004170100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004170200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004170300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004170400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004170500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004170600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004170700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004170900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004171000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004171100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004171200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004171500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004171700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004171800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004171900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004172000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004172100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004172200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004172300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004172400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004172500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004172600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004172700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004172800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004172900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004173000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004173100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004173200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004173300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004173400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004173500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004173600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004173700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004173800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004173900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004174000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004174100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004174200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004174300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004174400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004174500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004174600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004174700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004174800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004174900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004175000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004175100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004175200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004175300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004175400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004175500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004175600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004175700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004175800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004175900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131004180000,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20131004180100,0.0,0.0,0.0,0.0,0.0,0.0,1.4,98.6
20131004180200,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20131004180300,0.0,0.0,0.0,0.0,0.0,0.0,1.5,98.5
20131004180400,0.0,0.0,0.0,0.0,0.0,0.0,4.4,95.6
20131004180500,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20131004180600,0.0,0.0,0.0,0.0,0.0,0.0,38.1,61.9
20131004180700,0.0,0.0,0.0,0.0,0.0,0.0,43.1,56.9
20131004180800,0.0,0.0,0.0,0.0,0.0,0.0,93.2,6.8
20131004180900,0.0,0.0,0.0,0.0,0.0,0.0,82.2,17.7
20131004181000,0.0,0.0,0.0,0.0,0.0,0.0,87.3,12.6
20131004181100,0.0,0.0,0.0,0.0,0.0,0.0,83.5,16.5
20131004181200,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.4
20131004181300,0.0,0.0,0.0,0.0,0.0,0.0,96.4,3.6
20131004181400,0.0,0.0,0.0,0.0,0.0,0.0,98.5,1.5
20131004181500,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.6
20131004181600,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.5
20131004181700,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20131004181800,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20131004181900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004182000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004182100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004182200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004182300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004182400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004182500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004182600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004182700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004182800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004182900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004183000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004183100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004183200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004183300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004183400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004183500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004183600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004183700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004183800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004183900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004184000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004184100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004184200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004184300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004184400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004184500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004184600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004184700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004184800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004184900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004185000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004185100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004185200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004185300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004185400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004185500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004185600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004185700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004185800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004185900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004190000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004190100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004190200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004190300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004190400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004190500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004190600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004190700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004190800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004190900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004191000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004191100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004191200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004191300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004191400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004191500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004191600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004191700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004191800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004191900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004192000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004192100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004192200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004192300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004192400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004192500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004192600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004192700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004192800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004192900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004193000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004193100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004193200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004193300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004193400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004193500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004193600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004193700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004193800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004193900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004194000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004194100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004194200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004194300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004194400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004194500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004194600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004194700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004194800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004194900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004195000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004195100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131004195200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
