UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20131118140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118145900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118150000,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20131118150100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
20131118150200,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20131118150300,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20131118150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131118151200,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20131118151300,0.0,0.0,0.0,0.0,1.4,0.0,0.0,98.5
20131118151400,0.0,0.0,0.0,0.0,3.9,0.0,0.3,95.8
20131118151500,0.0,0.0,0.0,0.0,1.3,0.0,0.0,98.6
20131118151600,0.0,0.0,0.0,0.0,0.5,0.0,3.8,95.7
20131118151700,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20131118151800,0.0,0.0,0.0,0.0,0.6,0.0,3.3,96.1
20131118151900,0.0,0.0,0.0,0.0,0.9,0.0,40.8,58.3
20131118152000,0.0,0.0,0.0,0.0,0.1,0.0,49.7,50.2
20131118152100,0.0,0.0,0.0,0.0,0.1,0.0,23.2,76.7
20131118152200,0.0,0.0,0.0,0.0,0.1,0.0,88.9,11.0
20131118152300,0.0,0.0,0.0,0.1,1.3,0.0,93.9,4.7
20131118152400,0.0,0.0,0.0,0.0,0.0,0.0,63.7,36.3
20131118152500,0.0,0.0,0.0,0.2,0.1,0.0,87.5,12.2
20131118152600,0.0,0.0,0.0,0.0,0.0,0.0,86.1,13.8
20131118152700,0.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0
20131118152800,0.0,0.0,0.0,0.0,0.1,0.0,99.4,0.5
20131118152900,0.0,0.0,0.0,0.1,0.2,0.0,89.4,10.3
20131118153000,0.0,0.0,0.0,0.0,0.0,0.0,73.2,26.8
20131118153100,0.0,0.0,0.0,0.0,0.0,0.0,93.9,6.0
20131118153200,0.0,0.0,0.0,0.1,0.1,0.0,88.2,11.6
20131118153300,0.0,0.0,0.0,1.0,0.1,0.0,76.7,22.3
20131118153400,0.0,0.0,0.0,0.4,0.0,0.0,44.7,54.9
20131118153500,0.0,0.0,0.0,0.3,0.1,0.0,77.5,22.1
20131118153600,0.0,0.0,0.0,0.7,0.2,0.0,73.4,25.8
20131118153700,0.0,0.0,0.0,11.8,0.5,0.0,12.1,75.6
20131118153800,0.0,0.0,0.0,1.4,0.4,0.0,18.8,79.3
20131118153900,0.0,0.0,0.0,0.0,0.0,0.0,30.1,69.8
20131118154000,0.0,0.0,0.0,0.0,0.0,0.0,54.1,45.9
20131118154100,0.0,0.0,0.0,0.3,0.0,0.0,67.7,31.9
20131118154200,0.0,0.0,0.0,0.6,0.0,0.0,96.4,3.0
20131118154300,0.0,0.0,0.0,0.3,0.0,0.0,99.1,0.6
20131118154400,0.0,0.0,0.0,0.1,0.0,0.0,99.8,0.1
20131118154500,0.0,0.0,0.0,0.7,0.1,0.0,93.3,6.0
20131118154600,0.0,0.0,0.0,0.0,0.0,0.0,99.2,0.8
20131118154700,0.0,0.0,0.0,0.0,0.0,0.0,98.8,1.1
20131118154800,0.0,0.0,0.0,0.2,0.5,0.0,76.5,22.8
20131118154900,0.0,0.0,0.0,0.4,0.1,0.0,93.7,5.9
20131118155000,0.0,0.0,0.0,0.0,0.0,0.0,96.3,3.7
20131118155100,0.0,0.0,0.0,0.0,0.0,0.0,98.3,1.7
20131118155200,0.0,0.0,0.0,0.0,0.0,0.0,99.1,0.9
20131118155300,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20131118155400,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20131118155500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131118155600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131118155700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131118155800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131118155900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131118160000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131118160100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131118160200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131118160300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131118160400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131118160500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131118160600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131118160700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131118160800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131118160900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131118161000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131118161100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131118161200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131118161300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131118161400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131118161500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131118161600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131118161700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131118161800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131118161900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
