UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20131231133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131231140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
