UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20130128144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128145900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130128153100,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20130128153200,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20130128153300,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20130128153400,0.0,0.0,0.0,0.0,5.0,0.0,0.0,95.0
20130128153500,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20130128153600,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.6
20130128153700,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.6
20130128153800,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20130128153900,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20130128154000,0.0,0.0,0.0,0.0,1.5,0.0,0.0,98.5
20130128154100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
20130128154200,0.0,0.0,0.0,0.0,1.8,0.0,0.1,98.2
20130128154300,0.0,0.0,0.0,0.0,3.5,0.0,0.4,96.1
20130128154400,0.0,0.0,0.0,0.0,0.3,0.0,0.1,99.7
20130128154500,0.0,0.0,0.0,0.0,1.6,0.0,0.6,97.8
20130128154600,0.0,0.0,0.0,0.1,1.1,0.0,5.1,93.7
20130128154700,0.0,0.0,0.0,0.0,1.0,0.0,1.1,97.9
20130128154800,0.0,0.0,0.0,0.0,2.0,0.0,6.6,91.4
20130128154900,0.0,0.0,0.0,0.0,0.7,0.0,9.8,89.5
20130128155000,0.0,0.0,0.0,0.0,0.2,0.0,1.8,97.9
20130128155100,0.0,0.0,0.0,0.0,0.9,0.0,6.3,92.8
20130128155200,0.0,0.0,0.0,0.0,0.8,0.0,7.3,91.9
20130128155300,0.0,0.0,0.0,0.0,0.6,0.0,9.1,90.3
20130128155400,0.0,0.0,0.0,0.0,1.6,0.0,30.6,67.7
20130128155500,0.0,0.0,0.0,0.0,4.0,0.0,77.8,18.2
20130128155600,0.0,0.0,0.0,0.0,0.5,0.0,89.9,9.6
20130128155700,0.0,0.0,0.0,0.0,0.1,0.0,99.5,0.4
20130128155800,0.0,0.0,0.0,0.0,0.1,0.0,99.8,0.1
20130128155900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20130128160000,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20130128160100,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.2
20130128160200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130128160300,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20130128160400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130128160500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130128160600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130128160700,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20130128160800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130128160900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130128161000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130128161100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130128161200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130128161300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130128161400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130128161500,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20130128161600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130128161700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130128161800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130128161900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130128162000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130128162100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130128162200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
