UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20130117141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117145900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117150800,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20130117150900,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20130117151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130117151100,0.0,0.0,0.0,0.0,0.1,0.0,0.1,99.9
20130117151200,0.0,0.0,0.0,0.0,0.2,0.0,10.9,88.9
20130117151300,0.0,0.0,0.0,0.0,0.1,0.0,38.3,61.6
20130117151400,0.0,0.0,0.0,0.0,0.2,0.0,75.2,24.6
20130117151500,0.0,0.0,0.0,0.0,0.2,0.0,72.0,27.9
20130117151600,0.0,0.0,0.0,0.0,0.2,0.0,88.3,11.5
20130117151700,0.0,0.0,0.0,0.0,0.3,0.0,96.5,3.2
20130117151800,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.6
20130117151900,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.4
20130117152000,0.0,0.0,0.0,0.0,0.0,0.0,99.3,0.7
20130117152100,0.0,0.0,0.0,0.0,0.0,0.0,99.1,0.8
20130117152200,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20130117152300,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.5
20130117152400,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20130117152500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130117152600,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20130117152700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130117152800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130117152900,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20130117153000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130117153100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130117153200,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20130117153300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130117153400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130117153500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130117153600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130117153700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130117153800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130117153900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130117154000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130117154100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130117154200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130117154300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130117154400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130117154500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
