UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20130929171100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929171200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929171500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929171700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929171800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929171900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929172000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929172100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929172200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929172300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929172400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929172500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929172600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929172700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929172800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929172900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929173000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929173100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929173200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929173300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929173400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929173500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929173600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929173700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929173800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929173900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929174000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929174100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929174200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929174300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929174400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929174500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929174600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929174700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929174800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929174900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929175000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130929175100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
