UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20131026151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026154100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026154200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026154300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026154400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026154500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026154600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026154700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026154800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026154900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026155000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026155100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026155200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026155400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026155500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026155800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026155900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026160100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026160300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026160400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026160600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026160800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026160900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026161000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026161100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026161200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026161301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026161400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026161500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026161600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026161700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026161800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026161900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026162100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026162200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026162300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026162400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20131026162500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131026162600,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20131026162700,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20131026162800,0.0,0.0,0.0,0.0,0.1,0.0,2.1,97.8
20131026162900,0.0,0.0,0.0,0.0,0.2,0.0,1.2,98.6
20131026163000,0.0,0.0,0.0,0.0,0.3,0.0,31.6,68.1
20131026163100,0.0,0.0,0.0,0.0,1.1,0.0,24.6,74.3
20131026163200,0.0,0.0,0.0,0.0,0.0,0.0,90.5,9.4
20131026163300,0.0,0.0,0.0,0.0,0.0,0.0,81.3,18.6
20131026163400,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.5
20131026163500,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20131026163600,0.0,0.0,0.0,0.0,0.0,0.0,98.9,1.1
20131026163700,0.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0
20131026163800,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20131026163900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131026164000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131026164100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
