UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20130203150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203154100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130203154200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
