UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20131214131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131214135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
