UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20131103144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103145900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103154000,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20131103154100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103154200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103154300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103154400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103154500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103154600,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20131103154700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103154800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103154900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103155000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103155100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103155200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103155300,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20131103155400,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20131103155500,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20131103155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103155700,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20131103155800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103155900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103160100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103160300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103160400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103160600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103160800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103160900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103161000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103161100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103161200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103161300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20131103161400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131103161500,0.0,0.0,0.0,0.0,0.0,0.4,0.8,98.8
20131103161600,0.0,0.0,0.0,0.0,0.0,0.2,0.2,99.6
20131103161700,0.1,0.0,0.1,0.0,0.0,11.9,4.4,83.5
20131103161800,0.5,0.0,0.3,0.0,0.1,66.9,6.2,26.0
20131103161900,0.0,0.0,0.0,0.0,0.0,57.0,8.7,34.2
20131103162000,0.1,0.0,0.1,0.1,0.0,89.5,6.2,4.1
20131103162100,0.0,0.0,0.1,0.0,0.0,52.9,43.7,3.2
20131103162200,0.0,0.0,0.1,0.2,0.0,78.5,20.3,1.0
20131103162300,0.1,0.0,0.6,0.1,0.0,76.6,22.5,0.1
20131103162400,0.0,0.0,0.0,0.1,0.0,67.5,32.3,0.0
20131103162500,0.0,0.0,0.0,0.0,0.0,97.6,2.3,0.0
20131103162600,0.0,0.0,0.0,0.0,0.0,92.4,7.6,0.0
20131103162700,0.0,0.0,0.0,0.0,0.0,92.6,7.4,0.0
20131103162800,0.0,0.0,0.0,0.0,0.0,77.2,22.8,0.0
20131103162900,0.0,0.0,0.0,0.0,0.0,91.2,8.8,0.0
20131103163000,0.0,0.0,0.0,0.0,0.0,64.8,35.1,0.0
20131103163100,0.0,0.0,0.0,0.0,0.0,95.2,4.8,0.0
20131103163200,0.0,0.0,0.1,0.0,0.0,98.9,1.0,0.0
20131103163300,0.0,0.0,0.1,0.0,0.0,80.0,19.9,0.0
20131103163400,0.0,0.0,0.1,0.0,0.0,93.0,6.9,0.0
20131103163500,0.0,0.0,0.1,0.0,0.0,55.8,44.1,0.0
20131103163600,0.0,0.0,0.0,0.0,0.0,94.3,5.7,0.0
20131103163700,0.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0
20131103163800,0.0,0.0,0.0,0.0,0.0,98.9,1.1,0.0
20131103163900,0.0,0.0,0.1,0.0,0.0,99.2,0.7,0.0
20131103164000,0.0,0.0,0.2,0.0,0.0,98.7,1.1,0.0
20131103164100,0.0,0.0,0.1,0.0,0.0,98.9,1.1,0.0
20131103164200,0.0,0.0,0.0,0.0,0.0,99.5,0.4,0.0
20131103164300,0.0,0.0,0.0,0.0,0.0,99.4,0.6,0.0
20131103164400,0.0,0.0,0.0,0.0,0.0,98.1,1.9,0.0
20131103164500,0.0,0.0,0.1,0.0,0.0,99.5,0.5,0.0
20131103164600,0.0,0.0,0.1,0.0,0.0,99.7,0.3,0.0
20131103164700,0.0,0.0,0.0,0.0,0.0,97.9,2.1,0.0
20131103164800,0.0,0.0,0.0,0.0,0.0,97.1,2.9,0.0
20131103164900,0.0,0.0,0.1,0.0,0.0,99.4,0.4,0.0
20131103165000,0.0,0.0,0.0,0.0,0.0,98.6,1.4,0.0
20131103165100,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20131103165201,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20131103165300,0.0,0.0,0.0,0.0,0.0,99.1,0.9,0.0
20131103165400,0.0,0.0,0.0,0.0,0.0,98.7,1.2,0.0
20131103165500,0.0,0.0,0.0,0.0,0.0,99.5,0.5,0.0
20131103165600,0.0,0.0,0.0,0.0,0.0,99.7,0.3,0.0
20131103165700,0.0,0.0,0.0,0.0,0.0,99.5,0.5,0.0
20131103165800,0.0,0.0,0.0,0.0,0.0,98.6,1.4,0.0
20131103165900,0.0,0.0,0.0,0.0,0.0,97.5,2.4,0.0
20131103170000,0.0,0.0,0.1,0.0,0.0,98.1,1.9,0.0
20131103170100,0.0,0.0,0.0,0.0,0.0,99.7,0.2,0.0
20131103170200,0.0,0.0,0.1,0.0,0.0,99.5,0.5,0.0
20131103170300,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20131103170400,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20131103170500,0.0,0.0,0.0,0.0,0.0,99.7,0.3,0.0
20131103170600,0.0,0.0,0.1,0.0,0.0,99.4,0.5,0.0
20131103170700,0.0,0.0,0.0,0.0,0.0,99.6,0.4,0.0
20131103170800,0.0,0.0,0.0,0.0,0.0,99.2,0.8,0.0
20131103170900,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20131103171000,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20131103171100,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20131103171200,0.0,0.0,0.0,0.0,0.0,99.7,0.3,0.0
20131103171300,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20131103171400,0.0,0.0,0.0,0.0,0.0,99.5,0.4,0.0
20131103171500,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20131103171600,0.0,0.0,0.0,0.0,0.0,99.5,0.4,0.0
20131103171700,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20131103171800,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20131103171900,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20131103172000,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20131103172100,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20131103172200,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20131103172300,0.0,0.0,0.0,0.0,0.0,99.7,0.3,0.0
20131103172400,0.0,0.0,0.1,0.0,0.0,99.8,0.1,0.0
20131103172500,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20131103172600,0.0,0.0,0.0,0.0,0.0,99.3,0.7,0.0
20131103172700,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20131103172800,0.0,0.0,0.0,0.0,0.0,99.7,0.2,0.0
20131103172900,0.0,0.0,0.1,0.0,0.0,99.7,0.2,0.0
20131103173000,0.0,0.0,0.0,0.0,0.0,99.7,0.3,0.0
20131103173100,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20131103173200,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20131103173300,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
20131103173400,0.0,0.0,0.0,0.0,0.0,99.8,0.2,0.0
