UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20130913183500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913183600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913183700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913183800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913183900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913184000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913184100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913184200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913184300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913184400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913184500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913184600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913184700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913184800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913184900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913185000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913185100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913185200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913185300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913185400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913185500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913185600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913185700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913185800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913185900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913190000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913190100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913190200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913190300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913190400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913190500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913190600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913190700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913190800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913190900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913191000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913191100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913191200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913191300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913191400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913191500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913191600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913191700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913191800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913191900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913192000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913192100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913192200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913192300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913192400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913192500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913192600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913192700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913192800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913192900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913193000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913193100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913193200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913193300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913193400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913193500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913193600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913193700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913193800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913193900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913194000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913194100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913194200,0.0,0.0,0.0,0.2,0.0,0.0,0.2,99.6
20130913194300,0.0,0.0,0.0,0.1,0.0,0.0,0.0,99.9
20130913194400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913194500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913194600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913194700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913194800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913194900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913195000,0.0,0.0,0.0,0.3,0.0,0.0,0.1,99.5
20130913195100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913195200,0.0,0.0,0.0,0.3,0.0,0.0,0.1,99.7
20130913195300,0.0,0.0,0.0,15.6,0.0,0.0,0.3,84.1
20130913195400,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.3
20130913195500,0.0,0.0,0.0,0.9,0.0,0.0,0.3,98.8
20130913195600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20130913195700,0.0,0.0,0.0,0.1,0.0,0.0,0.2,99.8
20130913195800,0.0,0.0,0.0,0.3,0.0,0.0,0.3,99.4
20130913195900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130913200000,0.0,0.0,0.0,0.9,0.0,0.0,2.4,96.7
20130913200100,0.0,0.0,0.0,3.7,0.0,0.0,10.2,86.0
20130913200200,0.0,0.0,0.0,0.5,0.0,0.0,94.1,5.4
20130913200300,0.0,0.0,0.0,0.5,0.0,0.0,97.0,2.5
20130913200400,0.0,0.0,0.0,0.7,0.0,0.1,95.4,3.8
20130913200500,0.0,0.0,0.0,2.0,0.0,0.0,73.2,24.8
20130913200600,0.0,0.0,0.0,9.2,0.0,0.0,70.5,20.2
20130913200700,0.0,0.0,0.0,0.8,0.0,0.2,96.9,2.1
20130913200800,0.0,0.0,0.0,0.3,0.0,0.0,99.6,0.1
20130913200900,0.0,0.0,0.0,0.2,0.0,0.1,86.5,13.2
20130913201000,0.0,0.0,0.0,0.2,0.0,0.0,51.7,48.0
