UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20131007163500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007163600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007163700,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20131007163800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007163900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007164100,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20131007164200,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20131007164300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007164400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007164500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007164600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007164700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007165000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007165100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007165200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007165300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007165400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007165500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007165600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007165700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007165800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007165900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007170100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007170200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007170300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007170400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007170500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007170600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007170700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007170900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007171000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007171100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007171200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007171500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007171700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007171800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007171900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007172000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007172100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007172200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007172300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007172400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007172500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007172600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007172700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007172800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007172900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007173000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007173100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007173200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007173300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007173400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007173500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007173600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007173700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007173800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007173900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007174000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007174100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007174200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007174300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007174400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007174500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007174600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007174700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007174800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007174900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007175000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131007175100,0.0,0.0,0.0,0.2,0.0,0.0,0.3,99.5
20131007175200,0.0,0.0,0.0,0.1,0.0,0.0,0.6,99.2
20131007175300,0.0,0.0,0.0,1.9,0.0,0.0,13.9,84.1
20131007175400,0.0,0.0,0.0,0.1,0.0,0.0,7.1,92.8
20131007175500,0.0,0.0,0.0,2.0,0.0,0.0,71.4,26.6
20131007175600,0.0,0.0,0.0,0.0,0.0,0.0,95.4,4.6
20131007175700,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20131007175800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007175900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20131007180000,0.0,0.0,0.0,0.0,0.0,0.0,97.2,2.8
20131007180100,0.0,0.0,0.0,0.1,0.0,0.0,4.3,95.6
20131007180200,0.0,0.0,0.0,0.1,0.0,0.0,97.2,2.7
20131007180300,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20131007180400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007180500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007180600,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20131007180700,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20131007180800,0.0,0.0,0.0,85.2,0.0,0.0,14.0,0.8
20131007180900,0.0,0.0,0.0,86.5,0.0,0.0,13.1,0.3
20131007181000,0.0,0.0,0.0,1.8,0.0,0.0,98.1,0.1
20131007181100,0.0,0.0,0.0,96.6,0.0,0.0,3.2,0.2
20131007181200,0.0,0.0,0.0,90.2,0.0,0.0,9.7,0.1
20131007181300,0.0,0.0,0.0,88.7,0.0,0.0,11.3,0.0
20131007181400,0.0,0.0,0.0,86.7,0.0,0.0,13.2,0.2
20131007181500,0.0,0.0,0.0,89.6,0.0,0.0,10.2,0.2
20131007181600,0.0,0.0,0.0,69.6,0.0,0.0,30.3,0.1
20131007181700,0.0,0.0,0.0,7.9,0.0,0.0,92.0,0.1
20131007181800,0.0,0.0,0.0,96.8,0.0,0.0,3.1,0.1
20131007181900,0.0,0.0,0.0,26.5,0.0,0.0,73.4,0.1
20131007182000,0.0,0.0,0.0,5.5,0.0,0.0,94.4,0.1
20131007182100,0.0,0.0,0.0,1.9,0.0,0.0,98.1,0.0
20131007182200,0.0,0.0,0.0,68.6,0.0,0.0,31.3,0.1
20131007182300,0.0,0.0,0.0,99.9,0.0,0.0,0.1,0.0
20131007182400,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
20131007182500,0.0,0.0,0.0,99.7,0.0,0.0,0.3,0.0
20131007182600,0.0,0.0,0.0,89.9,0.0,0.0,9.8,0.3
20131007182700,0.0,0.0,0.0,90.5,0.0,0.0,5.3,4.3
20131007182800,0.0,0.0,0.0,99.8,0.0,0.0,0.1,0.1
20131007182900,0.0,0.0,0.0,99.8,0.0,0.0,0.1,0.0
20131007183000,0.0,0.0,0.0,95.3,0.0,0.0,4.6,0.1
20131007183100,0.0,0.0,0.0,10.8,0.0,0.0,89.1,0.1
20131007183200,0.0,0.0,0.0,2.4,0.0,0.0,97.2,0.3
20131007183300,0.0,0.0,0.0,1.0,0.0,0.0,98.9,0.1
20131007183400,0.0,0.0,0.0,0.3,0.0,0.0,99.7,0.0
20131007183500,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20131007183600,0.0,0.0,0.0,1.0,0.0,0.0,99.0,0.0
20131007183700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007183800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007183900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007184000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007184100,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131007184200,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20131007184300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007184400,0.0,0.0,0.0,5.8,0.0,0.0,94.1,0.1
20131007184500,0.0,0.0,0.0,1.6,0.0,0.0,98.2,0.2
20131007184600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007184700,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131007184800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007184900,0.0,0.0,0.0,1.4,0.0,0.0,98.5,0.0
20131007185000,0.0,0.0,0.0,98.3,0.0,0.0,1.7,0.0
20131007185100,0.0,0.0,0.0,82.7,0.0,0.0,17.3,0.0
20131007185200,0.0,0.0,0.0,99.9,0.0,0.0,0.1,0.0
20131007185300,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
20131007185400,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
20131007185500,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
20131007185600,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
20131007185700,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
20131007185800,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
20131007185900,0.0,0.0,0.0,11.8,0.0,0.0,88.2,0.0
20131007190000,0.0,0.0,0.0,88.9,0.0,0.0,11.0,0.0
20131007190100,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131007190200,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131007190300,0.0,0.0,0.0,1.9,0.0,0.0,98.1,0.0
20131007190400,0.0,0.0,0.0,0.6,0.0,0.0,99.4,0.0
20131007190500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007190600,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131007190700,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131007190800,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20131007190900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007191000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007191100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007191200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007191300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007191400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007191500,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131007191600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007191700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007191800,0.0,0.0,0.0,0.3,0.0,0.0,99.7,0.0
20131007191900,0.0,0.0,0.0,1.4,0.0,0.0,98.6,0.0
20131007192000,0.0,0.0,0.0,2.0,0.0,0.0,98.0,0.0
20131007192100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007192200,0.0,0.0,0.0,54.9,0.0,0.0,45.1,0.0
20131007192300,0.0,0.0,0.0,1.2,0.0,0.0,98.8,0.0
20131007192400,0.0,0.0,0.0,3.5,0.0,0.0,96.5,0.0
20131007192500,0.0,0.0,0.0,5.9,0.0,0.0,94.1,0.0
20131007192600,0.0,0.0,0.0,6.7,0.0,0.0,93.3,0.0
20131007192700,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131007192800,0.0,0.0,0.0,8.2,0.0,0.0,91.8,0.0
20131007192900,0.0,0.0,0.0,40.8,0.0,0.0,59.2,0.0
20131007193000,0.0,0.0,0.0,3.6,0.0,0.0,96.3,0.2
20131007193100,0.0,0.0,0.0,1.4,0.0,0.0,98.6,0.0
20131007193200,0.0,0.0,0.0,0.5,0.0,0.0,99.5,0.0
20131007193300,0.0,0.0,0.0,3.7,0.0,0.0,96.3,0.0
20131007193400,0.0,0.0,0.0,50.3,0.0,0.0,49.6,0.1
20131007193500,0.0,0.0,0.0,3.0,0.0,0.0,96.9,0.0
20131007193600,0.0,0.0,0.0,0.4,0.0,0.0,99.6,0.0
20131007193700,0.0,0.0,0.0,6.8,0.0,0.0,93.2,0.0
20131007193800,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131007193900,0.0,0.0,0.0,2.3,0.0,0.0,97.6,0.0
20131007194000,0.0,0.0,0.0,2.5,0.0,0.0,97.5,0.0
20131007194100,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131007194200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007194300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007194400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007194500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007194600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007194700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007194800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007194900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007195000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007195100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007195200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007195300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007195400,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20131007195500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007195600,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131007195700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007195800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007195900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007200000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007200100,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131007200200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007200300,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131007200400,0.0,0.0,0.0,0.3,0.0,0.0,99.7,0.0
20131007200500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007200600,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131007200700,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131007200800,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20131007200900,0.0,0.0,0.0,0.8,0.0,0.0,99.2,0.0
20131007201000,0.0,0.0,0.0,0.3,0.0,0.0,99.7,0.0
20131007201100,0.0,0.0,0.0,1.0,0.0,0.0,99.0,0.0
20131007201200,0.0,0.0,0.0,1.8,0.0,0.0,98.2,0.0
20131007201300,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20131007201400,0.0,0.0,0.0,1.0,0.0,0.0,99.0,0.0
20131007201500,0.0,0.0,0.0,0.3,0.0,0.0,99.7,0.0
20131007201600,0.0,0.0,0.0,0.1,0.0,0.0,99.8,0.0
20131007201700,0.0,0.0,0.0,0.4,0.0,0.0,99.6,0.0
20131007201800,0.0,0.0,0.0,0.9,0.0,0.0,99.1,0.0
20131007201900,0.0,0.0,0.0,4.6,0.0,0.0,95.3,0.1
20131007202000,0.0,0.0,0.0,49.7,0.0,0.0,50.3,0.0
20131007202100,0.0,0.0,0.0,17.8,0.0,0.0,82.2,0.1
20131007202200,0.0,0.0,0.0,35.6,0.0,0.0,64.3,0.0
20131007202300,0.0,0.0,0.0,15.4,0.0,0.0,84.6,0.1
20131007202400,0.0,0.0,0.0,0.4,0.0,0.0,99.5,0.0
20131007202500,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131007202600,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20131007202700,0.0,0.0,0.0,2.3,0.0,0.0,97.7,0.0
20131007202800,0.0,0.0,0.0,0.7,0.0,0.0,99.3,0.0
20131007202900,0.0,0.0,0.0,3.2,0.0,0.0,96.8,0.0
20131007203000,0.0,0.0,0.0,6.3,0.0,0.0,93.6,0.0
20131007203100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007203200,0.0,0.0,0.0,39.8,0.0,0.0,60.2,0.0
20131007203300,0.0,0.0,0.0,66.0,0.0,0.0,34.0,0.0
20131007203400,0.0,0.0,0.0,1.5,0.0,0.0,98.5,0.0
20131007203500,0.0,0.0,0.0,8.6,0.0,0.0,91.3,0.0
20131007203600,0.0,0.0,0.0,52.8,0.0,0.0,47.2,0.0
20131007203700,0.0,0.0,0.0,16.2,0.0,0.0,83.7,0.0
20131007203800,0.0,0.0,0.0,50.9,0.0,0.0,49.0,0.0
20131007203900,0.0,0.0,0.0,53.4,0.0,0.0,46.6,0.0
20131007204000,0.0,0.0,0.0,0.8,0.0,0.0,99.2,0.0
20131007204100,0.0,0.0,0.0,5.1,0.0,0.0,94.8,0.1
20131007204200,0.0,0.0,0.0,51.0,0.0,0.0,48.9,0.1
20131007204300,0.0,0.0,0.1,19.4,0.0,0.0,80.4,0.1
20131007204400,0.0,0.0,0.0,2.7,0.0,0.0,97.3,0.0
20131007204500,0.0,0.0,0.0,1.5,0.0,0.0,98.5,0.0
20131007204600,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131007204700,0.0,0.0,0.0,0.5,0.0,0.0,99.5,0.0
20131007204800,0.0,0.0,0.0,20.0,0.0,0.0,79.9,0.0
20131007204900,0.0,0.0,0.0,6.1,0.0,0.0,93.9,0.0
20131007205000,0.0,0.0,0.0,94.9,0.0,0.0,5.1,0.0
20131007205100,0.0,0.0,0.0,94.9,0.0,0.0,5.0,0.0
20131007205200,0.0,0.0,0.0,26.8,0.0,0.0,73.1,0.0
20131007205300,0.1,0.0,0.0,32.6,0.0,0.0,67.3,0.0
20131007205400,0.0,0.0,0.0,5.5,0.0,0.0,94.5,0.0
20131007205500,0.0,0.0,0.0,3.2,0.0,0.0,96.8,0.0
20131007205600,0.0,0.0,0.1,58.8,0.0,0.0,41.0,0.0
20131007205700,0.0,0.0,0.0,13.4,0.0,0.0,86.6,0.0
20131007205800,0.0,0.0,0.1,12.1,0.0,0.0,87.6,0.1
20131007205900,0.0,0.0,0.0,6.7,0.0,0.0,92.8,0.4
20131007210000,0.0,0.0,0.0,16.7,0.0,0.0,83.1,0.1
20131007210100,0.1,0.0,0.0,23.2,0.0,0.1,76.5,0.1
20131007210200,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20131007210300,0.0,0.0,0.0,1.4,0.0,0.0,98.6,0.0
20131007210400,0.0,0.0,0.0,11.8,0.0,0.0,88.2,0.0
20131007210500,0.0,0.0,0.0,0.5,0.0,0.0,99.5,0.0
20131007210600,0.0,0.0,0.0,4.7,0.0,0.0,95.3,0.0
20131007210700,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20131007210800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007210900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20131007211000,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131007211100,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131007211200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131007211300,0.0,0.0,0.0,0.7,0.0,0.0,99.3,0.0
20131007211400,0.0,0.0,0.0,2.4,0.0,0.0,97.6,0.0
