UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20131002165700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002165800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002165900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002170100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002170200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002170300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002170400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002170500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002170600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002170700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002170900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002171000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002171100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002171200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002171500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002171700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002171800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002171900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002172000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002172100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002172200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002172300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002172400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002172500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002172600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002172700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002172800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002172900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002173000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002173100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002173200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002173300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002173400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002173500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002173600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002173700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002173800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002173900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002174000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002174100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002174200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002174300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002174400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002174500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131002174600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
