UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20131201133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201135100,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20131201135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131201135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
