UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20130109134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130109141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
