UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20130317174701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317174800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317174900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317175000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317175100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317175200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317175300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317175400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317175500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317175600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317175700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317175800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317175900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317180000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317180100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317180200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317180300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317180400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317180500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317180600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317180700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317180800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317180900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317181000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317181100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317181200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317181300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317181400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130317181500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
