UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20130119141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119145400,0.0,0.0,0.0,0.0,0.1,0.0,0.1,99.8
20130119145500,0.0,0.0,0.0,0.0,0.1,0.0,0.6,99.3
20130119145600,0.0,0.0,0.0,0.0,0.2,0.0,0.4,99.4
20130119145700,0.0,0.0,0.0,0.0,0.5,0.0,1.5,97.9
20130119145800,0.0,0.0,0.0,0.0,0.5,0.0,0.9,98.5
20130119145900,0.0,0.0,0.0,0.0,0.3,0.0,0.3,99.4
20130119150000,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20130119150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119152000,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.8
20130119152100,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20130119152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119152300,0.0,0.0,0.0,0.0,0.0,0.0,1.7,98.3
20130119152400,0.0,0.0,0.0,0.0,0.0,0.0,13.9,86.1
20130119152500,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20130119152600,0.0,0.0,0.0,0.0,0.0,0.0,0.9,99.1
20130119152700,0.0,0.0,0.0,0.0,0.0,0.0,8.7,91.3
20130119152800,0.0,0.0,0.0,0.0,0.0,0.0,29.0,70.9
20130119152900,0.0,0.0,0.0,0.0,0.3,0.0,57.7,42.0
20130119153000,0.0,0.0,0.0,0.0,0.1,0.0,95.2,4.7
20130119153100,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20130119153200,0.0,0.0,0.0,0.0,0.0,0.0,99.3,0.7
20130119153300,0.0,0.0,0.0,0.0,0.0,0.0,98.7,1.3
20130119153400,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20130119153500,0.0,0.0,0.0,0.1,0.2,0.0,97.7,2.1
20130119153600,0.0,0.0,0.0,0.1,0.3,0.0,97.6,2.1
20130119153700,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20130119153800,0.0,0.0,0.0,0.1,0.0,0.0,99.7,0.1
20130119153900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20130119154000,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20130119154100,0.0,0.0,0.0,0.2,0.0,0.0,99.7,0.1
20130119154200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130119154300,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20130119154400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130119154500,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20130119154600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130119154700,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.6
20130119154800,0.0,0.0,0.0,0.0,0.0,0.0,94.4,5.6
20130119154900,0.0,0.0,0.0,0.0,0.0,0.0,28.9,71.1
20130119155000,0.0,0.0,0.0,0.0,0.5,0.0,8.5,91.0
20130119155100,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.5
20130119155200,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20130119155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119155400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119155500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130119155600,0.0,0.0,0.0,0.0,0.0,0.0,8.4,91.6
20130119155700,0.0,0.0,0.0,0.0,0.0,0.0,71.1,28.9
20130119155800,0.0,0.0,0.0,0.0,0.0,0.0,54.3,45.7
20130119155900,0.0,0.0,0.0,0.0,0.0,0.0,97.7,2.3
20130119160000,0.0,0.0,0.0,0.1,0.0,0.0,84.4,15.5
20130119160100,0.0,0.0,0.0,0.0,0.0,0.0,20.2,79.8
20130119160200,0.0,0.0,0.0,0.0,0.0,0.0,20.6,79.3
20130119160300,0.0,0.0,0.0,0.0,0.0,0.0,93.6,6.4
