UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20130308170900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308171000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308171100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308171200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308171500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308171700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308171800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308171900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308172000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308172100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308172200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308172300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308172400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308172500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308172600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308172700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308172800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308172900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308173000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308173100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308173200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308173300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308173400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308173500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308173600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308173700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308173800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308173900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308174000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308174100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308174200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308174300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308174400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308174500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308174600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308174700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308174800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308174900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308175000,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20130308175100,0.0,0.0,0.0,0.0,2.1,0.0,0.0,97.9
20130308175200,0.0,0.0,0.0,0.0,3.5,0.0,0.0,96.5
20130308175300,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20130308175400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308175500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308175600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308175700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308175800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308175900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308180000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308180100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130308180200,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20130308180300,0.0,0.0,0.0,0.0,0.8,0.0,0.0,99.2
20130308180400,0.0,0.0,0.0,0.0,0.8,0.0,0.0,99.2
20130308180500,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20130308180600,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20130308180700,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.6
20130308180800,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20130308180900,0.0,0.0,0.0,0.0,3.2,0.0,0.0,96.7
20130308181000,0.0,0.0,0.0,0.0,2.3,0.0,0.0,97.7
20130308181100,0.0,0.0,0.0,0.0,0.4,0.0,0.0,99.5
20130308181200,0.0,0.0,0.0,0.0,1.8,0.0,0.0,98.2
20130308181300,0.0,0.0,0.0,0.0,3.6,0.0,0.1,96.3
20130308181400,0.0,0.0,0.0,0.0,4.2,0.0,0.1,95.7
20130308181500,0.0,0.0,0.0,0.0,7.9,0.0,0.2,91.9
20130308181600,0.0,0.0,0.0,0.0,2.1,0.0,0.3,97.5
20130308181700,0.0,0.0,0.0,0.0,3.3,0.0,0.8,95.9
20130308181800,0.0,0.0,0.0,0.0,5.8,0.0,0.9,93.2
20130308181900,0.0,0.0,0.0,0.0,7.1,0.0,1.5,91.3
20130308182000,0.0,0.0,0.0,0.0,8.5,0.0,1.1,90.4
20130308182100,0.0,0.0,0.0,0.0,32.4,0.0,2.2,65.4
20130308182200,0.0,0.0,0.0,0.1,64.0,0.0,4.3,31.6
20130308182300,0.0,0.0,0.0,0.2,23.0,0.0,2.7,74.1
20130308182400,0.0,0.0,0.0,0.0,28.6,0.0,2.9,68.5
20130308182500,0.0,0.0,0.0,0.2,20.2,0.0,3.9,75.7
20130308182600,0.0,0.0,0.0,0.1,6.8,0.0,6.6,86.6
20130308182700,0.0,0.0,0.0,0.7,12.3,0.0,5.7,81.4
20130308182800,0.0,0.0,0.0,0.2,11.1,0.0,3.4,85.3
20130308182900,0.0,0.0,0.0,0.2,7.4,0.0,13.1,79.3
20130308183000,0.0,0.0,0.0,0.1,4.8,0.0,17.0,78.0
20130308183100,0.0,0.0,0.0,0.2,6.8,0.0,18.5,74.5
20130308183200,0.0,0.0,0.0,0.3,1.6,0.0,38.6,59.5
20130308183300,0.0,0.0,0.0,0.5,2.5,0.0,51.3,45.7
20130308183400,0.0,0.0,0.0,0.4,2.1,0.0,55.2,42.3
20130308183500,0.0,0.0,0.0,0.2,4.0,0.0,59.2,36.6
20130308183600,0.0,0.0,0.0,0.0,0.2,0.0,59.1,40.6
20130308183700,0.0,0.0,0.0,0.1,1.3,0.0,79.8,18.7
20130308183800,0.0,0.0,0.0,0.1,1.9,0.0,85.8,12.1
20130308183900,0.0,0.0,0.0,0.3,1.3,0.0,89.7,8.6
20130308184000,0.0,0.0,0.1,0.3,2.2,0.1,85.9,11.6
20130308184100,0.0,0.0,0.0,0.1,0.1,0.0,96.7,3.2
20130308184200,0.0,0.0,0.0,0.1,0.0,0.1,98.1,1.7
20130308184300,0.0,0.0,0.0,0.2,0.1,0.1,90.7,8.9
20130308184400,0.0,0.0,0.2,1.0,0.6,0.2,90.2,7.7
20130308184500,0.0,0.0,0.0,0.2,0.1,0.1,88.1,11.4
20130308184600,0.0,0.0,0.1,0.2,0.0,0.1,95.5,4.1
20130308184700,0.0,0.0,0.0,0.3,0.1,0.1,96.5,3.1
20130308184800,0.0,0.0,0.0,0.1,0.0,0.0,97.9,1.9
20130308184900,0.0,0.0,0.0,0.1,0.0,0.0,92.5,7.3
20130308185000,0.0,0.0,0.0,0.1,0.0,0.0,94.9,5.1
20130308185100,0.0,0.0,0.0,0.0,0.0,0.0,94.2,5.7
20130308185200,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20130308185300,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20130308185400,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20130308185500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308185600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308185700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308185800,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20130308185900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20130308190000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308190100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308190200,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20130308190300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308190400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308190500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308190600,0.0,0.0,0.0,0.2,0.0,0.0,99.7,0.1
20130308190700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308190800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308190900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308191000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308191100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308191200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308191300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308191400,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20130308191500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308191600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308191700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308191800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308191900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308192000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308192100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308192200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308192300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308192400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308192500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308192600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308192700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308192800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308192900,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20130308193000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308193100,0.0,0.0,0.0,0.1,0.0,0.2,99.8,0.0
20130308193200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20130308193300,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20130308193400,0.0,0.0,0.1,0.1,0.0,0.1,99.7,0.0
20130308193500,0.0,0.0,0.0,0.2,0.0,0.1,99.8,0.0
20130308193600,0.0,0.0,0.0,0.7,0.0,1.0,98.2,0.1
20130308193700,0.2,0.0,1.0,10.0,0.0,3.4,85.3,0.0
20130308193800,2.6,0.0,0.4,29.5,0.0,1.9,65.5,0.0
20130308193900,6.1,0.0,0.3,89.1,0.0,0.7,3.7,0.0
20130308194000,39.9,0.0,1.2,46.2,0.0,6.8,5.8,0.0
20130308194100,1.4,0.0,8.4,68.9,0.1,8.3,12.7,0.2
20130308194200,72.3,0.0,0.4,26.5,0.0,0.3,0.4,0.0
20130308194300,8.3,0.0,0.3,91.0,0.0,0.3,0.1,0.0
20130308194400,0.4,0.0,0.3,99.3,0.0,0.0,0.0,0.0
20130308194500,66.4,0.0,0.1,33.0,0.0,0.4,0.1,0.0
20130308194600,70.0,0.0,1.7,21.8,0.1,3.0,3.4,0.0
20130308194700,51.6,0.0,3.8,43.5,0.1,0.6,0.3,0.0
20130308194800,58.9,0.0,0.2,37.6,0.4,2.6,0.1,0.0
20130308194900,0.8,0.0,0.4,98.7,0.0,0.0,0.0,0.0
20130308195000,22.4,0.0,0.0,77.5,0.0,0.0,0.0,0.0
20130308195100,99.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0
20130308195200,88.5,0.0,0.0,11.3,0.0,0.1,0.0,0.0
20130308195300,99.1,0.0,0.0,0.9,0.0,0.0,0.0,0.0
20130308195400,99.3,0.0,0.0,0.6,0.0,0.0,0.0,0.0
20130308195500,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20130308195600,99.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0
20130308195700,99.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0
20130308195800,98.7,0.0,0.0,1.3,0.0,0.0,0.0,0.0
20130308195900,99.3,0.0,0.0,0.7,0.0,0.0,0.0,0.0
20130308200000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20130308200100,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20130308200200,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20130308200300,99.9,0.0,0.0,0.1,0.0,0.0,0.0,0.0
20130308200400,99.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0
20130308200500,99.3,0.0,0.0,0.7,0.0,0.0,0.0,0.0
20130308200600,99.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0
20130308200700,99.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0
20130308200800,98.5,0.0,0.0,1.4,0.0,0.0,0.0,0.0
20130308200900,99.5,0.0,0.0,0.4,0.0,0.0,0.0,0.0
20130308201000,88.7,0.0,0.0,11.3,0.0,0.0,0.0,0.0
20130308201100,98.6,0.0,0.0,1.2,0.0,0.2,0.0,0.0
20130308201200,99.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0
20130308201300,81.1,0.0,0.0,18.7,0.0,0.1,0.0,0.0
20130308201400,98.8,0.0,0.0,1.1,0.0,0.0,0.0,0.0
20130308201500,96.3,0.0,0.0,1.4,0.0,2.2,0.0,0.0
20130308201600,99.9,0.0,0.0,0.1,0.0,0.0,0.0,0.0
20130308201700,99.9,0.0,0.0,0.1,0.0,0.0,0.0,0.0
20130308201800,93.9,0.0,0.0,2.1,0.0,3.7,0.2,0.1
20130308201900,91.5,0.0,0.0,8.2,0.0,0.2,0.1,0.1
20130308202000,63.7,0.1,0.0,32.0,0.3,2.8,0.3,0.8
20130308202100,99.2,0.0,0.0,0.4,0.0,0.2,0.0,0.0
20130308202200,9.0,0.0,0.0,2.4,0.0,82.0,6.4,0.1
20130308202300,22.0,0.0,0.0,3.2,0.1,28.4,45.5,0.8
20130308202400,71.8,0.0,0.0,6.0,0.0,19.4,2.5,0.2
20130308202500,31.4,0.0,0.0,6.8,0.0,48.8,11.8,1.0
20130308202600,17.7,0.0,0.0,0.7,0.0,81.1,0.4,0.0
20130308202700,90.7,0.0,0.0,4.0,0.0,5.2,0.1,0.0
20130308202800,91.5,0.0,0.0,2.3,0.0,5.9,0.2,0.0
20130308202900,52.6,0.0,0.0,21.0,0.1,26.1,0.2,0.0
20130308203000,96.9,0.0,0.0,1.4,0.0,1.6,0.0,0.0
20130308203100,20.9,0.0,0.0,1.3,0.0,77.8,0.1,0.0
20130308203200,48.3,0.0,0.0,1.6,0.0,50.0,0.1,0.0
20130308203300,1.6,0.0,0.0,0.0,0.0,98.3,0.0,0.0
20130308203400,89.6,0.0,0.0,0.1,0.0,10.3,0.0,0.0
20130308203500,56.9,0.0,0.0,1.6,0.1,41.5,0.0,0.0
20130308203600,2.6,0.0,0.0,0.0,0.0,97.4,0.0,0.0
20130308203700,0.3,0.0,0.0,0.3,0.0,99.4,0.0,0.0
20130308203800,0.2,0.0,0.0,0.1,0.0,99.6,0.1,0.0
20130308203900,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20130308204000,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20130308204100,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20130308204200,0.1,0.0,0.0,0.2,0.0,99.6,0.0,0.0
20130308204300,0.4,0.0,0.0,0.0,0.0,99.5,0.1,0.0
20130308204400,0.4,0.0,0.0,0.1,0.0,98.8,0.8,0.0
20130308204500,0.0,0.0,0.0,0.0,0.0,99.9,0.1,0.0
20130308204600,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
20130308204700,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
