UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20131102145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102145900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102152200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131102154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
