UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20131204132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204143201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204143401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204143601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204143801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204143901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204144001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204144201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204144401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204144603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204144803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204145003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204145103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131204145303,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20131204145503,0.0,0.0,0.0,0.0,0.0,0.0,0.8,99.2
20131204145703,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20131204145903,0.0,0.0,0.0,0.1,0.0,0.0,2.5,97.4
20131204150103,0.0,0.0,0.0,0.1,0.0,0.0,12.2,87.6
20131204150303,0.4,0.0,0.1,1.0,0.3,1.3,80.1,16.9
20131204150503,0.0,0.0,0.0,0.2,0.1,0.4,80.1,19.2
20131204150703,0.0,0.0,0.2,0.1,0.1,0.7,95.4,3.5
20131204150903,0.0,0.0,2.5,2.0,0.2,2.4,89.4,3.4
20131204151103,0.0,0.0,0.4,0.2,0.0,1.6,97.8,0.0
20131204151303,0.0,0.0,0.0,0.1,0.0,0.8,99.1,0.0
20131204151503,0.0,0.0,0.4,0.4,0.0,4.9,94.2,0.0
20131204151703,0.0,0.0,0.2,0.0,0.0,18.6,81.2,0.0
20131204151903,0.0,0.0,0.1,0.0,0.0,0.4,99.5,0.0
20131204152103,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20131204152203,0.0,0.0,0.3,0.0,0.0,0.1,99.4,0.2
20131204152303,0.0,0.0,1.1,0.0,0.0,0.9,97.9,0.0
20131204152403,0.0,0.0,0.0,0.0,0.0,0.2,99.8,0.0
20131204152603,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20131204152703,0.0,0.0,0.1,0.0,0.0,0.0,99.8,0.0
20131204152903,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20131204153103,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131204153203,0.0,0.0,0.1,0.0,0.0,0.0,99.9,0.0
20131204153403,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131204153603,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20131204153803,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131204153903,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131204154003,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131204154103,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131204154203,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131204154303,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131204154503,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131204154603,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20131204154803,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131204155003,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
