UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20130208152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208154100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208154200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208154300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208154400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208154500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208154600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208154700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208154800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208154900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208155000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208155100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208155200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208155400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208155500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208155800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208155900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208160100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130208160300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
