UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20131203133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131203133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131203133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131203133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131203133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131203133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131203133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131203133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131203134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131203134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131203134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131203134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131203134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131203134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131203134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131203135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131203135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131203135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131203135500,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.8
20131203135700,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
20131203135900,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.7
20131203140100,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.8
20131203140300,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.7
20131203140500,0.0,0.0,0.0,0.0,0.0,0.0,8.2,91.7
20131203140700,0.0,0.0,0.0,0.0,0.0,0.0,89.8,10.2
20131203140900,0.0,0.0,0.0,0.0,0.0,0.0,97.4,2.5
20131203141100,0.0,0.0,0.0,0.0,0.0,0.0,76.6,23.3
20131203141200,0.0,0.0,0.0,0.0,0.0,0.0,14.1,85.9
20131203141400,0.0,0.0,0.0,0.1,0.0,0.0,16.9,83.1
20131203141500,0.0,0.0,0.0,0.0,0.0,0.0,6.3,93.6
20131203141600,0.0,0.0,0.0,0.1,0.2,0.0,8.4,91.3
20131203141800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203141900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20131203142100,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.2
20131203142300,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20131203142400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203142600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203142800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203142900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203143100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203143300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203143400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203143500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203143700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203143900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20131203144100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203144300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203144400,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131203144600,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20131203144800,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20131203145000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203145200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203145402,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203145700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203145900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203150100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203150300,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20131203150500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203150700,0.0,0.0,0.0,0.2,0.1,0.0,98.8,0.9
20131203150900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20131203151100,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20131203151300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203151500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203151700,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20131203151900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203152000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203152200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203152400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203152600,0.0,0.0,0.0,0.2,0.0,0.0,99.7,0.1
20131203152800,0.0,0.0,0.0,0.4,0.1,0.0,99.0,0.5
20131203153000,0.0,0.0,0.0,1.6,0.7,0.0,93.4,4.2
20131203153200,0.0,0.0,0.0,0.7,0.1,0.0,98.9,0.3
20131203153400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203153600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131203153800,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20131203154000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
