UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20130917181200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917181300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917181400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917181500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917181600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917181700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917181800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917181900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917182000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917182100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917182200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917182300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917182400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917182500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917182600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917182700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917182800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917182900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917183000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917183100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917183200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917183300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917183400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917183500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917183600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917183700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917183800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917183900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917184000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917184100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917184200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917184300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917184400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917184500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917184600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917184700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917184800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917184900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917185000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917185100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917185200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917185300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917185400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917185500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917185600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917185700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917185800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917185900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917190000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917190100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917190200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917190300,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20130917190400,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20130917190500,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20130917190600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130917190700,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20130917190800,0.0,0.0,0.0,0.0,16.8,0.0,0.0,83.2
20130917190900,0.0,0.0,0.0,0.0,5.1,0.0,0.0,94.9
20130917191000,0.0,0.0,0.0,0.0,4.7,0.0,0.0,95.3
20130917191100,0.0,0.0,0.0,0.0,2.1,0.0,0.0,97.9
20130917191200,0.0,0.0,0.0,0.0,1.9,0.0,0.0,98.1
20130917191300,0.0,0.0,0.0,0.0,38.7,0.0,0.0,61.3
20130917191400,0.0,0.0,0.0,0.0,7.2,0.0,0.0,92.8
20130917191500,0.0,0.0,0.0,0.0,7.9,0.0,0.0,92.1
20130917191600,0.0,0.0,0.0,0.0,78.0,0.0,0.0,22.0
20130917191700,0.0,0.0,0.0,0.0,37.4,0.0,0.0,62.6
20130917191800,0.0,0.0,0.0,0.0,45.3,0.0,0.0,54.7
20130917191900,0.0,0.0,0.0,0.0,66.8,0.0,0.0,33.2
20130917192000,0.0,0.0,0.0,0.0,83.3,0.0,0.0,16.7
20130917192100,0.0,0.0,0.0,0.0,58.6,0.0,0.0,41.4
20130917192200,0.0,0.0,0.0,0.0,41.5,0.0,0.0,58.5
20130917192300,0.0,0.0,0.0,0.0,96.5,0.0,0.0,3.5
20130917192400,0.0,0.0,0.0,0.0,95.7,0.0,0.0,4.3
20130917192500,0.0,0.0,0.0,0.0,80.9,0.0,0.0,19.1
20130917192600,0.0,0.0,0.0,0.0,76.3,0.0,0.0,23.7
20130917192700,0.0,0.0,0.0,0.0,94.6,0.0,0.0,5.4
20130917192800,0.0,0.0,0.0,0.0,99.6,0.0,0.0,0.4
20130917192900,0.0,0.0,0.0,0.0,96.7,0.0,0.0,3.3
20130917193000,0.0,0.0,0.0,0.0,96.9,0.0,0.0,3.1
20130917193100,0.0,0.0,0.0,0.0,99.2,0.0,0.0,0.8
20130917193200,0.0,0.0,0.0,0.0,98.7,0.0,0.0,1.3
20130917193300,0.0,0.0,0.0,0.0,99.9,0.0,0.0,0.1
20130917193400,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917193500,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917193600,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917193700,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917193800,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917193900,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917194000,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917194100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917194200,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917194300,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917194400,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917194500,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917194600,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917194700,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917194800,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917194900,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917195000,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917195100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917195200,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917195300,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917195400,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917195500,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917195600,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917195700,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917195800,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917195900,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917200000,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917200100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917200200,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917200300,0.0,0.0,0.0,0.1,99.9,0.0,0.0,0.0
20130917200400,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917200500,0.0,0.0,0.0,0.2,99.8,0.0,0.0,0.0
20130917200600,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917200700,0.0,0.0,0.0,0.7,99.3,0.0,0.0,0.0
20130917200800,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20130917200900,0.0,0.0,0.0,0.0,99.9,0.0,0.0,0.1
