UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20131119135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131119142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
