UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20130225162600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225162700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225162800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225162900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225163000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225163100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225163200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225163300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225163400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225163500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225163600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225163700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225163800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225163900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225164100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225164200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225164300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225164400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225164500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225164600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225164700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225165000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225165100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225165200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225165300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225165400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225165500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225165600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225165700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225165800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225165900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225170100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225170200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225170300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225170400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225170500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225170600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225170700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225170900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225171000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225171100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225171200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225171500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225171700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225171800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225171900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225172000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225172100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225172200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225172300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225172400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225172500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225172600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225172700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225172800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225172900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225173000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225173100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130225173200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
