UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20130922174600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922174700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922174800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922174900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922175000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922175100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922175200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922175300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922175400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922175500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922175600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922175700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922175800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922175900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922180000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922180100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922180200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922180300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922180400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922180500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922180600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922180700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922180800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922180900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922181000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922181100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922181200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922181300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922181400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922181500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922181600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922181700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922181800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922181900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922182000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922182100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922182200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922182300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922182400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130922182500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
