UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20131224132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224133400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131224143300,0.0,0.0,0.0,0.0,0.1,0.0,0.1,99.8
20131224143400,0.0,0.0,0.0,0.0,0.2,0.0,0.3,99.5
20131224143500,0.0,0.0,0.0,0.0,1.3,0.0,2.4,96.3
20131224143600,0.0,0.0,0.0,0.0,0.2,0.0,0.7,99.0
20131224143700,0.0,0.0,0.0,0.0,0.1,0.0,0.3,99.6
20131224143800,0.0,0.0,0.0,0.0,0.4,0.0,0.3,99.3
20131224143900,0.0,0.0,0.0,0.0,0.8,0.0,2.0,97.1
20131224144000,0.0,0.0,0.0,0.0,0.9,0.0,0.6,98.5
20131224144100,0.0,0.0,0.0,0.9,0.9,0.0,1.1,97.2
20131224144200,0.0,0.0,0.0,1.2,0.8,0.0,5.3,92.6
20131224144300,0.0,0.0,0.0,0.1,0.1,0.0,3.4,96.5
20131224144400,0.0,0.0,0.0,0.3,0.0,0.0,0.9,98.8
20131224144500,0.0,0.0,0.0,0.5,0.2,0.0,1.7,97.6
20131224144600,0.0,0.0,0.0,0.6,3.3,0.0,8.8,87.3
20131224144700,0.1,0.0,0.1,1.2,3.1,0.0,8.5,87.1
20131224144800,0.0,0.0,0.0,0.7,31.5,0.0,19.9,47.9
20131224144900,0.0,0.0,0.0,0.3,0.9,0.0,12.3,86.4
20131224145000,0.0,0.0,0.0,0.3,2.4,0.0,79.6,17.8
20131224145100,0.0,0.0,0.0,0.3,3.0,0.0,89.6,7.0
20131224145200,0.0,0.0,0.0,0.9,11.5,0.0,56.1,31.4
20131224145300,0.1,0.0,0.1,0.7,1.0,0.0,75.2,22.9
20131224145400,0.0,0.0,0.0,0.1,0.1,0.0,99.1,0.8
20131224145500,0.0,0.0,0.0,0.6,0.1,0.0,98.4,0.9
20131224145600,0.0,0.0,0.0,0.0,0.1,0.0,99.4,0.4
20131224145700,0.0,0.0,0.0,0.3,0.0,0.0,99.6,0.1
20131224145800,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.1
20131224145900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224150000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224150100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224150200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224150300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224150400,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131224150500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224150600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224150700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224150800,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131224150900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224151000,0.0,0.0,0.0,0.2,0.0,0.0,99.7,0.1
20131224151100,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131224151200,0.0,0.0,0.0,0.3,0.0,0.0,99.7,0.0
20131224151300,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20131224151400,0.0,0.0,0.0,0.1,0.0,0.0,99.8,0.1
20131224151500,0.0,0.0,0.0,0.1,0.0,0.0,99.8,0.1
20131224151600,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20131224151700,0.0,0.0,0.0,0.2,0.0,0.0,99.7,0.1
20131224151800,0.0,0.0,0.0,0.5,0.0,0.0,99.2,0.3
20131224151900,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20131224152000,0.0,0.0,0.0,0.5,0.0,0.0,99.4,0.1
20131224152100,0.0,0.0,0.0,0.3,0.0,0.0,99.7,0.1
20131224152200,0.0,0.0,0.0,0.6,0.0,0.0,99.3,0.2
20131224152300,0.0,0.0,0.0,5.4,0.0,0.0,94.5,0.1
20131224152400,0.0,0.0,0.0,0.1,0.0,0.0,99.8,0.0
20131224152500,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20131224152600,0.0,0.0,0.0,0.9,0.0,0.0,99.1,0.0
20131224152700,0.0,0.0,0.0,0.5,0.0,0.0,99.5,0.0
20131224152800,0.0,0.0,0.0,1.7,0.0,0.0,98.2,0.0
20131224152900,0.0,0.0,0.0,0.4,0.0,0.0,99.6,0.0
20131224153000,0.0,0.0,0.0,1.2,0.0,0.0,98.8,0.0
20131224153100,0.0,0.0,0.0,0.3,0.0,0.0,99.7,0.0
20131224153200,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131224153300,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131224153400,0.0,0.0,0.0,0.8,0.0,0.0,99.0,0.1
20131224153500,0.0,0.0,0.0,0.6,0.0,0.0,99.3,0.1
20131224153600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224153700,0.0,0.0,0.0,0.3,0.0,0.0,99.6,0.1
20131224153800,0.0,0.0,0.0,0.4,0.0,0.0,99.5,0.1
20131224153900,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131224154000,0.0,0.0,0.0,0.1,0.0,0.0,99.8,0.0
20131224154100,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20131224154200,0.0,0.0,0.0,0.1,0.0,0.0,99.8,0.1
20131224154300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224154400,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131224154500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224154600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224154700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224154800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224154900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224155000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224155100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224155200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224155300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224155400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224155500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224155600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224155700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224155800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224155900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224160000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224160100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224160200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224160300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224160400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224160500,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20131224160600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224160700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224160800,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131224160900,0.0,0.0,0.0,0.7,0.0,0.0,99.2,0.0
20131224161000,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131224161100,0.0,0.0,0.0,0.5,0.0,0.0,99.5,0.0
20131224161200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224161300,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20131224161400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224161500,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20131224161600,0.0,0.0,0.0,1.4,0.0,0.0,98.6,0.0
20131224161700,0.0,0.0,0.0,2.6,0.0,0.0,97.4,0.0
20131224161800,0.0,0.0,0.0,0.7,0.0,0.0,99.3,0.0
20131224161900,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131224162000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131224162100,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20131224162200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
