UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20131129133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129142800,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20131129142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131129143000,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20131129143100,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20131129143200,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20131129143300,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20131129143400,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20131129143500,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20131129143600,0.0,0.0,0.0,0.0,0.0,0.0,1.3,98.7
20131129143700,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20131129143800,0.0,0.0,0.0,0.0,0.0,0.0,5.1,94.9
20131129143900,0.0,0.0,0.0,0.0,0.0,0.0,31.7,68.2
20131129144000,0.0,0.0,0.0,0.0,0.0,0.0,8.2,91.8
20131129144100,0.0,0.0,0.0,0.0,0.0,0.0,29.4,70.6
20131129144200,0.0,0.0,0.0,0.0,0.0,0.0,48.9,51.1
20131129144300,0.0,0.0,0.0,0.0,0.0,0.0,46.1,53.8
20131129144400,0.0,0.0,0.0,0.0,0.0,0.0,75.8,24.2
20131129144500,0.0,0.0,0.0,0.0,0.0,0.0,79.2,20.7
20131129144600,0.0,0.0,0.0,0.0,0.0,0.0,71.0,29.0
20131129144700,0.0,0.0,0.0,0.0,0.0,0.0,66.5,33.5
20131129144800,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.4
20131129144900,0.0,0.0,0.0,0.0,0.0,0.0,98.5,1.5
20131129145000,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20131129145100,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20131129145200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131129145300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131129145400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131129145500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20131129145600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
