UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20130302164500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302164600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302164700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302165000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302165100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302165200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302165300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302165400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302165500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302165600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302165700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302165800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302165900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302170100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302170200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302170300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302170400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302170500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302170600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302170700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302170900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302171000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302171100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302171200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302171500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130302171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
