UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20130313173000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313173100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313173200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313173300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313173400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313173500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313173600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313173700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313173800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313173900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313174000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313174100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313174200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313174300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313174400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313174500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313174600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313174700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313174800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313174900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313175000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313175100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313175200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313175300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313175400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313175500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313175600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313175700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313175800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313175900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313180000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313180100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313180200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313180300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313180400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313180500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313180600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313180700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313180800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313180900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313181000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313181100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313181200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313181300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313181400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313181500,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20130313181600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313181700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313181800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313181900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313182000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313182100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313182200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313182300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313182400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313182500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313182600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313182700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313182800,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20130313182900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20130313183000,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20130313183100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
