UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20131124134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124141500,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20131124141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124141800,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20131124141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131124142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
