UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20131109142800,0.0,0.0,0.0,0.0,0.0,0.0,0.8,99.2
20131109142900,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20131109143000,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20131109143100,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20131109143200,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20131109143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109144700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109144800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109145700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109145900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109151900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109152200,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20131109152300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109152500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109152600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109153000,0.0,0.0,0.0,0.0,4.5,0.0,0.0,95.5
20131109153100,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20131109153200,0.0,0.0,0.0,0.0,89.6,0.0,0.0,10.4
20131109153300,0.0,0.0,0.0,0.0,93.5,0.0,0.0,6.5
20131109153400,0.0,0.0,0.0,0.0,89.0,0.0,0.0,11.0
20131109153500,0.0,0.0,0.0,0.0,61.6,0.0,0.0,38.4
20131109153600,0.0,0.0,0.0,0.0,99.1,0.0,0.0,0.9
20131109153700,0.0,0.0,0.0,0.0,85.9,0.0,0.0,14.1
20131109153800,0.0,0.0,0.0,0.0,99.5,0.0,0.0,0.5
20131109153900,0.0,0.0,0.0,0.0,94.2,0.0,0.0,5.8
20131109154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109154100,0.0,0.0,0.0,0.0,98.6,0.0,0.0,1.4
20131109154200,0.0,0.0,0.0,0.0,98.3,0.0,0.0,1.7
20131109154300,0.0,0.0,0.0,0.0,99.9,0.0,0.0,0.1
20131109154400,0.0,0.0,0.0,0.0,83.2,0.0,0.0,16.8
20131109154500,0.0,0.0,0.0,0.0,99.8,0.0,0.0,0.2
20131109154600,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20131109154700,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20131109154800,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
20131109154900,0.0,0.0,0.0,0.0,99.5,0.0,0.0,0.5
20131109155000,0.0,0.0,0.0,0.0,57.2,0.0,0.0,42.8
20131109155100,0.0,0.0,0.0,0.0,2.2,0.0,0.0,97.8
20131109155200,0.0,0.0,0.0,0.0,9.3,0.0,0.0,90.7
20131109155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20131109155400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20131109155500,0.0,0.0,0.0,0.0,0.2,0.1,0.0,99.6
20131109155600,0.0,0.0,0.0,0.0,1.0,0.1,0.0,98.9
20131109155700,0.0,0.0,18.8,0.1,1.9,0.3,0.0,79.0
20131109155800,0.0,0.5,55.5,1.0,17.3,0.1,0.0,25.5
20131109155900,0.0,0.3,36.1,0.7,23.4,0.2,0.0,39.3
20131109160000,0.1,0.3,73.9,0.8,11.1,7.7,0.2,6.0
20131109160100,0.1,0.0,31.0,0.0,3.2,60.7,2.3,2.6
20131109160200,0.7,0.1,1.3,0.1,2.7,84.6,3.3,7.2
20131109160300,1.0,0.0,8.3,0.1,6.8,78.2,0.6,5.0
20131109160400,0.0,0.1,35.5,5.7,20.5,5.6,6.9,25.7
20131109160500,0.1,0.2,69.6,0.4,1.6,26.7,1.2,0.3
20131109160600,0.2,0.3,87.7,0.4,6.9,2.3,0.2,1.9
20131109160700,0.0,0.1,98.1,0.1,0.6,0.9,0.2,0.0
20131109160800,0.0,0.3,96.3,0.4,2.7,0.1,0.0,0.1
20131109160900,0.0,0.1,75.9,1.5,22.3,0.1,0.0,0.0
20131109161000,0.0,0.1,98.1,0.3,0.8,0.3,0.3,0.0
20131109161100,0.1,0.1,65.8,0.4,0.5,29.7,2.7,0.5
20131109161200,0.0,0.0,97.7,0.1,0.2,1.7,0.1,0.2
20131109161300,0.1,0.1,97.7,0.6,0.2,0.3,0.0,1.0
20131109161400,0.8,0.6,90.2,1.1,6.8,0.1,0.1,0.2
20131109161500,2.0,2.1,51.1,10.9,33.7,0.2,0.0,0.0
20131109161600,17.8,3.6,32.6,30.7,14.7,0.6,0.0,0.0
20131109161700,1.6,0.5,93.0,3.0,0.8,1.1,0.0,0.0
20131109161800,0.1,0.4,99.1,0.1,0.1,0.1,0.0,0.0
20131109161900,0.2,0.0,99.0,0.1,0.2,0.5,0.0,0.0
20131109162000,0.3,0.0,92.5,0.7,0.2,5.0,0.9,0.3
20131109162100,0.0,0.0,97.5,0.1,0.1,2.2,0.1,0.0
20131109162200,0.0,0.0,99.9,0.0,0.1,0.0,0.0,0.0
20131109162300,0.0,0.0,99.3,0.6,0.0,0.0,0.0,0.0
20131109162400,0.0,0.0,99.8,0.1,0.0,0.0,0.0,0.0
20131109162500,0.0,0.0,99.1,0.7,0.0,0.2,0.0,0.0
20131109162600,0.0,0.0,90.7,0.3,0.0,7.0,1.6,0.3
20131109162700,0.0,0.0,76.8,0.1,0.1,15.3,7.3,0.3
20131109162800,0.0,0.0,98.2,0.1,0.0,1.5,0.2,0.0
20131109162900,0.1,0.3,91.6,0.2,6.8,1.0,0.0,0.0
20131109163000,1.1,1.4,78.6,7.5,1.7,9.7,0.0,0.0
20131109163100,71.8,6.9,9.6,4.6,6.8,0.4,0.0,0.0
20131109163200,98.2,0.1,0.2,1.2,0.2,0.2,0.0,0.0
20131109163300,65.6,4.6,16.1,8.5,4.2,1.0,0.0,0.0
20131109163400,74.9,3.7,6.3,9.6,5.2,0.2,0.0,0.0
20131109163500,96.8,0.7,0.6,1.1,0.5,0.1,0.0,0.0
20131109163600,30.9,24.3,7.9,24.6,12.1,0.1,0.1,0.0
20131109163700,1.9,0.4,36.8,14.4,45.7,0.6,0.1,0.1
20131109163800,0.2,0.0,99.6,0.0,0.2,0.1,0.0,0.0
20131109163900,4.4,0.0,91.3,0.0,0.6,3.6,0.0,0.0
20131109164000,3.5,0.1,78.1,0.1,3.1,14.8,0.1,0.1
20131109164100,3.3,0.3,88.7,1.1,1.4,5.2,0.0,0.0
20131109164200,6.1,11.6,67.0,1.5,8.7,5.0,0.1,0.0
20131109164300,20.1,3.3,18.1,39.3,3.7,2.4,13.1,0.0
20131109164400,3.9,11.1,64.1,18.5,1.7,0.6,0.1,0.0
20131109164500,3.7,1.9,90.6,1.3,1.1,1.4,0.0,0.0
20131109164600,7.3,2.9,80.7,0.5,7.2,1.3,0.0,0.0
20131109164700,0.2,0.0,98.7,0.0,0.8,0.3,0.0,0.0
20131109164800,0.2,0.0,98.1,0.1,1.0,0.6,0.0,0.0
20131109164900,0.5,0.5,57.4,0.0,4.6,36.6,0.1,0.3
20131109165000,1.3,0.0,70.1,0.0,0.5,27.0,0.0,1.0
20131109165100,54.2,0.6,8.0,0.1,2.5,34.6,0.0,0.1
20131109165200,68.6,0.8,0.5,0.0,0.3,29.7,0.0,0.0
20131109165300,17.2,0.1,37.0,0.1,1.5,43.5,0.0,0.8
20131109165400,5.3,0.2,82.0,0.1,1.3,10.9,0.1,0.2
20131109165500,25.4,0.1,2.4,0.0,0.2,71.5,0.0,0.4
20131109165600,3.7,0.0,31.3,0.0,0.0,64.8,0.0,0.1
20131109165700,0.5,0.0,5.3,0.0,0.0,93.9,0.1,0.2
20131109165800,0.4,0.0,30.2,0.0,0.0,69.4,0.0,0.1
20131109165900,0.7,0.0,51.7,0.0,0.0,46.9,0.1,0.6
20131109170000,0.3,0.0,4.0,0.0,0.0,95.6,0.1,0.0
20131109170100,5.4,0.0,6.0,0.0,0.0,88.1,0.2,0.2
20131109170200,0.3,0.0,21.5,0.0,0.0,77.6,0.2,0.4
20131109170300,0.3,0.0,5.5,0.0,0.0,93.9,0.1,0.2
20131109170400,0.8,0.0,9.7,0.0,0.0,89.2,0.3,0.0
20131109170500,0.0,0.0,1.0,0.0,0.0,98.7,0.3,0.0
20131109170600,0.0,0.0,11.6,0.0,0.0,88.0,0.4,0.0
20131109170700,0.3,0.0,19.0,0.1,0.1,62.6,17.8,0.1
20131109170800,0.3,0.0,23.3,0.0,0.0,75.5,0.8,0.0
20131109170900,1.3,0.0,9.7,0.0,0.0,87.8,1.1,0.1
20131109171000,16.6,0.1,0.2,0.0,0.0,83.1,0.0,0.0
20131109171100,96.7,0.0,0.0,0.0,0.0,3.2,0.0,0.0
20131109171200,99.7,0.0,0.0,0.0,0.0,0.3,0.0,0.0
20131109171300,65.1,0.0,0.0,0.0,0.0,34.8,0.0,0.0
20131109171400,98.4,0.1,0.0,0.0,0.0,1.4,0.0,0.0
20131109171500,89.0,1.1,0.4,0.0,0.1,9.4,0.0,0.0
20131109171600,1.0,0.5,1.6,0.4,0.1,96.3,0.2,0.0
20131109171700,0.4,0.3,1.4,0.1,0.0,96.8,1.0,0.0
20131109171800,3.0,4.4,29.3,14.9,0.1,40.8,7.3,0.1
20131109171900,43.4,52.2,0.5,3.8,0.0,0.2,0.0,0.0
20131109172000,12.2,16.7,2.7,66.7,1.6,0.2,0.0,0.0
20131109172100,0.1,0.3,92.2,2.4,1.7,2.5,0.7,0.1
20131109172200,1.1,0.8,65.5,6.0,1.3,11.0,9.2,5.1
20131109172300,1.6,0.1,81.5,7.1,0.2,3.2,6.2,0.1
20131109172400,0.5,0.0,89.0,7.3,0.3,2.1,0.7,0.1
20131109172500,1.1,0.2,87.1,3.6,0.3,2.7,1.6,3.4
20131109172600,0.0,0.0,77.6,1.7,0.1,5.6,9.9,4.9
20131109172700,0.8,0.4,82.5,0.2,0.3,11.9,3.1,0.7
20131109172800,0.4,0.1,26.8,0.0,0.1,60.3,11.8,0.5
20131109172900,0.8,0.2,41.6,0.8,0.7,50.0,3.9,2.0
20131109173000,0.0,0.0,43.0,0.0,0.0,55.0,1.6,0.3
20131109173100,0.0,0.1,51.4,0.0,0.0,29.6,18.5,0.3
20131109173200,0.1,0.0,30.4,0.0,0.0,60.1,9.2,0.1
20131109173300,0.2,0.0,66.6,0.0,0.0,31.0,2.1,0.1
20131109173400,0.1,0.1,85.3,0.1,0.0,13.9,0.5,0.1
20131109173500,2.1,0.1,11.8,1.0,0.1,84.3,0.7,0.0
20131109173600,15.3,0.9,12.1,0.4,0.1,67.7,3.4,0.0
20131109173700,44.3,1.1,6.5,4.2,0.2,21.6,22.0,0.2
20131109173800,55.2,0.3,1.8,5.1,0.4,11.5,25.5,0.2
20131109173900,4.4,2.6,32.3,0.5,0.2,41.9,18.0,0.1
20131109174000,0.0,0.0,0.3,0.0,0.0,61.4,38.2,0.0
20131109174100,0.0,0.0,1.0,0.0,0.0,82.2,16.8,0.0
20131109174200,0.0,0.0,9.4,0.0,0.0,54.7,35.8,0.0
20131109174300,0.0,0.0,14.4,0.0,0.0,41.3,44.2,0.0
20131109174400,0.0,0.0,21.4,0.0,0.0,8.7,69.8,0.1
20131109174500,0.0,0.0,3.1,0.0,0.0,96.2,0.7,0.0
20131109174600,0.5,0.0,19.7,0.0,0.0,78.5,1.2,0.0
20131109174700,2.1,0.1,33.5,0.0,0.0,63.4,0.9,0.0
20131109174800,0.0,0.0,4.9,0.0,0.0,93.8,1.3,0.0
20131109174900,0.0,0.0,35.1,0.1,0.0,59.4,5.4,0.0
20131109175000,0.0,0.0,12.1,0.0,0.0,87.7,0.1,0.0
20131109175100,0.0,0.0,8.8,0.0,0.0,91.0,0.2,0.0
20131109175200,0.1,0.3,57.7,0.5,0.0,39.7,1.7,0.0
20131109175300,6.5,0.1,88.7,2.1,0.0,2.6,0.0,0.0
20131109175400,0.1,0.0,90.0,0.0,0.0,8.6,1.2,0.0
20131109175500,0.0,0.0,62.5,0.0,0.0,37.4,0.0,0.0
20131109175600,0.0,0.0,79.9,0.0,0.0,19.7,0.4,0.0
20131109175700,0.0,0.0,83.1,0.0,0.0,16.9,0.0,0.0
20131109175800,0.0,0.0,87.8,0.0,0.0,10.8,1.4,0.0
20131109175900,2.9,0.1,56.1,0.0,0.3,40.1,0.4,0.0
20131109180000,0.7,0.0,87.9,0.0,0.0,11.1,0.3,0.0
20131109180100,2.2,0.0,96.9,0.3,0.0,0.6,0.0,0.0
20131109180200,99.7,0.0,0.2,0.0,0.0,0.0,0.0,0.0
20131109180300,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20131109180400,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20131109180500,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20131109180600,98.5,0.0,0.5,0.4,0.0,0.6,0.0,0.0
20131109180700,58.5,0.1,38.0,1.0,0.0,2.3,0.1,0.0
20131109180800,42.2,0.3,53.5,0.5,0.0,3.3,0.2,0.0
20131109180900,99.9,0.0,0.0,0.1,0.0,0.0,0.0,0.0
20131109181000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20131109181100,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20131109181200,99.7,0.0,0.2,0.1,0.0,0.0,0.0,0.0
20131109181300,84.6,0.1,14.5,0.6,0.0,0.1,0.0,0.0
20131109181400,78.7,1.4,7.8,10.7,0.0,1.1,0.3,0.0
20131109181500,27.1,12.7,48.6,10.8,0.3,0.2,0.3,0.0
20131109181600,40.3,1.2,2.2,56.0,0.1,0.1,0.1,0.0
20131109181700,98.4,0.3,0.8,0.4,0.1,0.0,0.0,0.0
20131109181800,98.9,0.3,0.2,0.5,0.2,0.0,0.0,0.0
20131109181900,11.3,0.5,80.3,0.9,0.3,3.0,3.7,0.0
20131109182000,29.5,0.2,26.2,0.2,0.1,40.8,2.9,0.2
20131109182100,9.7,0.0,57.3,0.0,0.0,32.8,0.2,0.0
20131109182200,4.8,0.0,45.2,0.1,0.0,49.8,0.1,0.0
20131109182300,77.8,0.4,16.7,0.3,0.0,4.7,0.1,0.0
20131109182400,10.8,0.0,82.8,0.2,0.0,5.7,0.5,0.0
20131109182500,4.9,0.2,78.9,0.1,0.1,14.8,0.8,0.1
20131109182600,7.7,0.4,50.1,0.9,0.0,38.9,2.0,0.0
20131109182700,67.6,0.7,28.8,1.9,0.1,0.9,0.0,0.0
20131109182800,2.4,1.3,73.1,12.3,0.2,1.2,9.1,0.5
20131109182900,17.2,0.6,31.1,28.2,0.2,18.9,3.9,0.0
