UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20191203132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203132231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203132301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203132331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203132401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203132431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203132501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203132531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203132601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203132701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203132731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203132801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203132831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203132901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203132931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203133001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203133131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203133201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203133231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203134031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203134101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203134131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203134201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203134231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203134301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203134331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203134401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191203134501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
