UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20190312171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312171630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312171700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312171730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312171800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312171830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312171900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312171930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312172000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312172030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312172100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312172130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312172200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312172230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312172300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312172330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312172400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312172430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312172500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312172530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312172600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312172630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312172700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312172730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312172800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312172830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312172900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312172930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190312173000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
