UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20190113134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113134930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113135030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113135130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113135230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113135330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113135400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113135430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113135530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113135630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113135730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113135830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113135930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113140030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113140130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113140230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113140330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113140430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113140530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113140630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113140730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113140830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113140930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113141030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113141130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113141230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113141330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113141430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113141530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113141630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113141730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113141830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113141930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113142030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113142131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113142201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113142231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113142301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113142331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113142401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113142431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113142501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113142531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113142601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113142631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113142701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113142731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113142801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113142831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113142901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113142931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190113143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
