UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20191117135500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117135530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117135600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117135630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117135700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117135730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117135800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117135830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117135900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117135930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117140000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117140030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117140100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117140130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117140200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117140230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117140300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117140330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117140430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117140530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117140600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117140630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117140730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117140800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117140830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117140930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117141000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117141030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117141130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117141230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117141330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117141430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117141530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117141701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117141731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117141801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117141831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117141901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117141931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117142001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117142031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117142101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117142131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117142201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117142231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117142301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117142331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117142401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117142431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117142501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117142531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117142601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117142631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117142701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117142731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117142801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117142831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191117142901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
