UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20191208131400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208131430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208131530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208131600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208131630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208131700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208131730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208131830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208131900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208131930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208132000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208132030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208132100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208132130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208132200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208132230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208132300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208132330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208132400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208132430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208132500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208132530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208132630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208132700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208132730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208132800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208132830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208132930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208133030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208133130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208133230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208133331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208133401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208133431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208133501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208133531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208133601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208133631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208133701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208133731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208133831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208133901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208133931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191208134001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
