UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20191028150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028150030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028150130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028150230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028150330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028150430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028150530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028150630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028150730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028150831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028150901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028150931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028151001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028151031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028151101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028151131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028151201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028151231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028151301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028151331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191028151401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
