UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20191018153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018153830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018153930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018154030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018154100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018154130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018154200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018154231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018154301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018154331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018154401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018154431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018154501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018154531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018154601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018154631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018154701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018154731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018154801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018154831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018154901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018154931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018155001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191018155031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
