UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20190216154200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216154230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216154300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216154330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216154400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216154430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216154500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216154530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216154600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216154630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216154700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216154730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216154800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216154830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216154900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216154930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216155000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216155030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216155100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216155130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216155200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216155230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216155300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216155330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216155400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216155430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216155500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216155530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216155630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216155730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216155800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216155830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216155900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216155930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216160000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216160030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216160100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216160130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216160230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216160300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216160330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216160400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216160430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216160530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216160600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216160631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216160701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216160731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216160801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216160831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216160901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216160931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216161001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216161031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216161101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216161131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216161201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216161231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216161301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216161331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216161401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216161431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216161501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216161531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216161601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216161631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216161701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216161731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216161801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216161831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216161901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216161931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216162001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216162031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216162101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216162131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216162201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216162231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216162301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216162331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216162401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216162431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216162501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216162531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216162601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216162631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216162701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216162731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216162801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216162831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216162901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216162931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216163001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216163031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216163101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216163131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216163201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216163231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216163301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216163332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216163402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216163432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216163502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216163532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216163602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190216163632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
