UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20191026150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026150730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026150830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026150930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026151030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026151130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026151230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026151330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026151430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026151530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026151630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026151730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026151801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026151831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026151901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026151931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026152001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026152031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026152101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026152131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026152201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026152231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026152301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026152331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026152401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026152431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026152501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026152531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026152601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026152631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026152701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20191026152731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
