UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20190311171100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311171130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311171200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311171230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311171330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311171400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311171430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311171500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311171530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311171630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311171700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311171730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311171800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311171830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311171900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311171930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311172000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311172030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311172100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311172130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311172200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311172230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311172300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311172330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311172400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311172430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311172500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311172530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311172600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20190311172630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
